,X,Y
80800,1040,193
80804,1044,193
80808,1048,193
80812,1052,193
80816,1056,193
80820,1061,193
80824,1067,194
80828,1073,195
80832,1079,196
80836,1085,197
80840,1092,199
80844,1097,199
80848,1102,199
80852,1108,199
80856,1113,199
80860,1119,199
80864,1123,198
80868,1127,197
80872,1132,197
80876,1136,196
80880,1141,196
80884,1145,195
80888,1150,194
80892,1155,193
80896,1160,192
80900,1165,191
80904,1165,188
80908,1165,185
80912,1165,182
80916,1165,179
80920,1165,177
80924,1164,176
80928,1163,175
80932,1163,174
80936,1162,173
80940,1162,173
80944,1160,171
80948,1158,169
80952,1156,167
80956,1154,165
80960,1152,164
80964,1150,162
80968,1149,160
80972,1148,159
80976,1147,157
80980,1146,156
80984,1145,152
80988,1145,149
80992,1144,145
80996,1144,142
81000,1144,139
81004,1143,137
81008,1143,135
81012,1143,133
81016,1143,131
81020,1143,129
81024,1143,127
81028,1144,125
81032,1144,124
81036,1145,122
81040,1146,121
81044,1146,119
81048,1146,118
81052,1147,116
81056,1147,115
81060,1148,114
81064,1148,112
81068,1149,110
81072,1150,108
81076,1151,106
81080,1152,104
81084,1152,101
81088,1152,98
81092,1152,95
81096,1152,92
81100,1152,89
