,X,Y
52100,1866,819
52104,1859,820
52108,1852,822
52112,1845,824
52116,1838,826
52120,1832,828
52124,1822,824
52128,1813,820
52132,1803,816
52136,1794,812
52140,1785,808
52144,1777,802
52148,1769,796
52152,1762,790
52156,1754,784
52160,1747,778
52164,1746,770
52168,1745,763
52172,1744,756
52176,1743,749
52180,1743,742
52184,1738,736
52188,1733,730
52192,1728,724
52196,1723,718
52200,1718,713
52204,1715,710
52208,1712,707
52212,1710,704
52216,1707,701
52220,1705,698
52224,1706,692
52228,1707,686
52232,1708,680
52236,1709,674
52240,1710,669
52244,1713,666
52248,1717,663
52252,1720,660
52256,1724,657
52260,1728,654
52264,1731,651
52268,1734,648
52272,1737,645
52276,1740,642
52280,1744,639
52284,1749,637
52288,1754,635
52292,1759,633
52296,1764,631
52300,1769,630
52304,1774,628
52308,1780,626
52312,1785,624
52316,1791,622
52320,1797,621
