,X,Y
6940,1512,1011
6944,1519,1007
6948,1527,1003
6952,1535,999
6956,1543,995
6960,1551,991
6964,1550,989
6968,1549,987
6972,1548,985
6976,1547,983
6980,1546,981
6984,1536,962
6988,1526,943
6992,1516,925
6996,1506,906
7000,1496,888
7004,1495,882
7008,1494,877
7012,1493,872
7016,1492,867
7020,1492,862
7024,1489,854
7028,1487,846
7032,1484,838
7036,1482,830
7040,1480,822
7044,1477,815
7048,1474,808
7052,1471,802
7056,1468,795
7060,1466,789
7064,1463,783
7068,1460,778
7072,1458,772
7076,1455,767
7080,1453,762
7084,1450,756
7088,1447,750
7092,1444,745
7096,1441,739
7100,1439,734
7104,1438,728
7108,1437,723
7112,1436,717
7116,1435,712
7120,1434,707
7124,1433,701
7128,1432,695
7132,1431,689
7136,1430,683
7140,1430,678
7144,1430,673
7148,1430,669
7152,1430,664
7156,1430,660
7160,1430,656
7164,1430,651
7168,1430,646
7172,1431,641
7176,1431,636
7180,1432,631
7184,1432,624
7188,1432,618
7192,1432,612
7196,1432,606
7200,1433,600
7204,1432,596
7208,1432,592
7212,1431,588
7216,1431,584
7220,1431,580
7224,1431,575
7228,1432,570
7232,1432,566
7236,1433,561
7240,1434,557
7244,1435,552
7248,1437,547
7252,1438,542
7256,1440,537
7260,1442,533
7264,1443,529
7268,1445,525
7272,1446,521
7276,1448,517
7280,1450,514
7284,1451,510
7288,1452,506
7292,1453,503
7296,1454,499
7300,1455,496
7304,1456,491
7308,1457,487
7312,1458,482
7316,1459,478
7320,1461,474
7324,1462,470
7328,1463,466
7332,1465,463
7336,1466,459
7340,1468,456
7344,1470,453
7348,1472,450
7352,1474,447
7356,1476,444
7360,1478,441
7364,1480,438
7368,1483,435
7372,1486,432
7376,1489,429
7380,1492,427
7384,1495,424
7388,1498,421
7392,1502,419
7396,1505,416
7400,1509,414
7404,1513,413
7408,1517,412
7412,1521,412
7416,1525,411
7420,1529,411
7424,1534,409
7428,1539,407
7432,1545,405
7436,1550,403
7440,1556,402
7444,1562,401
7448,1568,400
7452,1575,399
7456,1581,398
7460,1588,397
