,X,Y
27300,1162,90
27304,1162,91
27308,1162,93
27312,1162,94
27316,1162,96
27320,1163,98
27324,1163,99
27328,1164,100
27332,1165,102
27336,1166,103
27340,1167,105
27344,1167,108
27348,1168,111
27352,1169,114
27356,1170,117
27360,1171,121
27364,1170,123
27368,1170,125
27372,1169,127
27376,1169,129
27380,1169,132
27384,1169,134
27388,1169,136
27392,1169,138
27396,1169,140
27400,1170,143
27404,1170,145
27408,1170,147
27412,1170,150
27416,1170,152
27420,1170,155
27424,1170,158
27428,1170,161
27432,1170,165
27436,1170,168
27440,1170,172
27444,1172,174
27448,1174,176
27452,1177,179
27456,1179,181
27460,1182,184
27464,1183,186
27468,1185,188
27472,1187,190
27476,1189,192
27480,1191,195
27484,1191,198
27488,1191,201
27492,1192,204
27496,1192,207
27500,1193,210
27504,1189,212
27508,1185,214
27512,1181,217
27516,1177,219
27520,1173,222
27524,1167,224
27528,1162,226
27532,1156,228
27536,1151,230
27540,1146,233
27544,1141,234
27548,1136,236
27552,1131,237
27556,1126,239
27560,1122,241
27564,1115,242
27568,1108,243
27572,1101,245
27576,1094,246
27580,1087,248
27584,1081,249
27588,1075,250
27592,1069,252
27596,1063,253
27600,1058,255
27604,1050,256
27608,1042,257
27612,1035,258
27616,1027,259
27620,1020,261
27624,1013,262
27628,1007,263
27632,1000,264
27636,994,265
27640,988,267
27644,981,267
27648,975,268
27652,969,269
27656,963,270
27660,957,271
27664,948,271
27668,939,271
27672,931,271
27676,922,271
27680,914,271
27684,907,272
27688,900,273
27692,894,274
27696,887,275
27700,881,276
27704,873,275
27708,865,275
27712,857,275
27716,849,275
27720,841,275
27724,831,276
27728,821,278
27732,812,280
27736,802,282
27740,793,284
27744,786,285
27748,779,287
27752,773,288
27756,766,290
27760,760,292
27764,752,294
27768,744,297
27772,736,299
27776,728,302
27780,721,305
27784,714,306
27788,707,308
27792,700,309
27796,693,311
27800,687,313
27804,679,315
27808,672,317
27812,665,319
27816,658,321
27820,651,323
27824,645,326
27828,639,329
27832,633,333
27836,627,336
27840,622,340
27844,615,341
27848,609,342
27852,603,344
27856,597,345
27860,591,347
27864,585,350
27868,580,353
27872,574,356
27876,569,359
27880,564,363
27884,557,364
27888,550,366
27892,544,368
27896,537,370
27900,531,372
27904,524,372
27908,517,372
27912,510,372
27916,503,372
27920,496,372
27924,488,377
27928,481,382
27932,474,388
27936,467,393
27940,460,399
27944,452,401
27948,445,404
27952,438,406
27956,431,409
27960,424,412
27964,418,414
27968,412,416
27972,406,418
27976,400,420
27980,395,422
27984,386,426
27988,378,430
27992,369,434
27996,361,438
28000,353,443
28004,346,446
28008,339,449
28012,332,452
28016,325,455
28020,319,459
28024,310,461
28028,301,463
28032,293,465
28036,284,467
28040,276,469
28044,266,470
28048,257,472
28052,248,474
28056,239,476
28060,230,478
28064,220,478
28068,210,479
28072,201,480
28076,191,481
28080,182,482
28084,173,482
28088,164,482
28092,156,483
28096,147,483
28100,139,484
28104,129,485
28108,119,487
28112,109,489
28116,99,491
28120,89,493
28124,79,493
28128,69,493
28132,60,494
28136,50,494
28140,41,495
28144,33,494
28148,25,494
28152,17,493
28156,9,493
28160,1,493
