,X,Y
80400,142,996
80404,143,987
80408,144,978
80412,146,970
80416,147,961
80420,149,953
80424,148,946
80428,147,939
80432,147,932
80436,146,925
80440,146,919
80444,145,912
80448,144,905
80452,144,898
80456,143,891
80460,143,885
80464,144,878
80468,145,871
80472,146,864
80476,147,857
80480,149,851
80484,149,843
80488,150,836
80492,150,828
80496,151,821
80500,152,814
80504,152,806
80508,152,799
80512,152,791
80516,152,784
80520,152,777
80524,152,772
80528,153,767
80532,153,763
80536,154,758
80540,155,754
80544,153,748
80548,152,742
80552,150,736
80556,149,730
80560,148,725
80564,148,719
80568,149,713
80572,149,707
80576,150,701
80580,151,696
80584,147,691
80588,143,686
80592,139,682
80596,135,677
80600,131,673
