,X,Y
95280,1600,420
95284,1596,418
95288,1592,416
95292,1589,414
95296,1585,412
95300,1582,411
95304,1579,415
95308,1577,419
95312,1574,423
95316,1572,427
95320,1570,432
95324,1571,436
95328,1572,441
95332,1574,446
95336,1575,451
95340,1577,456
95344,1580,460
95348,1584,464
95352,1588,468
95356,1592,472
95360,1596,476
95364,1598,478
95368,1601,481
95372,1604,484
95376,1607,487
95380,1610,490
95384,1613,493
95388,1616,496
95392,1619,499
95396,1622,502
95400,1625,505
95404,1628,507
95408,1631,510
95412,1634,512
95416,1637,515
95420,1640,518
95424,1645,521
95428,1650,524
95432,1655,527
95436,1660,530
95440,1665,534
95444,1671,536
95448,1678,538
95452,1684,540
95456,1691,542
95460,1698,545
95464,1703,545
95468,1708,546
95472,1713,547
95476,1718,548
95480,1723,549
95484,1729,549
95488,1736,549
95492,1743,550
95496,1750,550
95500,1757,551
