,X,Y
45840,1773,1033
45844,1772,1024
45848,1771,1015
45852,1770,1007
45856,1769,998
45860,1768,990
45864,1766,979
45868,1764,968
45872,1762,957
45876,1760,946
45880,1759,936
45884,1756,925
45888,1753,915
45892,1750,905
45896,1747,895
45900,1745,885
45904,1742,875
45908,1740,866
45912,1738,857
45916,1736,848
45920,1734,839
45924,1733,830
45928,1733,821
45932,1732,813
45936,1732,804
45940,1732,796
45944,1732,786
45948,1733,777
45952,1734,768
45956,1735,759
45960,1736,750
45964,1736,743
45968,1737,736
45972,1738,729
45976,1739,722
45980,1740,716
45984,1741,709
45988,1742,703
45992,1744,697
45996,1745,691
46000,1747,685
46004,1751,680
46008,1755,676
46012,1759,672
46016,1763,668
46020,1768,664
