,X,Y
41560,757,1018
41564,768,1009
41568,780,1000
41572,791,992
41576,803,983
41580,815,975
41584,827,966
41588,839,957
41592,852,949
41596,864,940
41600,877,932
41604,889,924
41608,901,917
41612,913,910
41616,925,903
41620,938,896
41624,949,888
41628,960,880
41632,971,872
41636,982,864
41640,994,856
41644,1005,850
41648,1016,845
41652,1027,840
41656,1038,835
41660,1050,830
41664,1060,823
41668,1071,816
41672,1081,810
41676,1092,803
41680,1103,797
41684,1115,791
41688,1127,785
41692,1139,779
41696,1151,773
41700,1163,767
41704,1174,762
41708,1186,757
41712,1198,752
41716,1210,747
41720,1222,742
41724,1233,737
41728,1244,732
41732,1256,727
41736,1267,722
41740,1279,717
41744,1289,711
41748,1299,706
41752,1309,701
41756,1319,696
41760,1329,691
41764,1339,688
41768,1349,685
41772,1359,682
41776,1369,679
41780,1380,676
41784,1390,671
41788,1400,667
41792,1410,662
41796,1420,658
41800,1431,654
41804,1441,649
41808,1452,645
41812,1462,641
41816,1473,637
41820,1484,633
41824,1494,629
41828,1504,625
41832,1515,621
41836,1525,617
41840,1536,613
41844,1546,610
41848,1557,608
41852,1567,606
41856,1578,604
41860,1589,602
41864,1601,602
41868,1614,603
41872,1627,603
41876,1640,604
41880,1653,605
41884,1664,604
41888,1675,603
41892,1687,603
41896,1698,602
41900,1710,602
41904,1723,603
41908,1736,604
41912,1749,605
41916,1762,606
41920,1775,607
41924,1779,606
41928,1783,606
41932,1788,605
41936,1792,605
41940,1797,605
