,X,Y
73160,1468,1012
73164,1462,1005
73168,1456,998
73172,1450,991
73176,1444,984
73180,1438,978
73184,1431,969
73188,1425,960
73192,1418,952
73196,1412,943
73200,1406,935
73204,1399,927
73208,1392,919
73212,1386,911
73216,1379,903
73220,1373,895
73224,1366,887
73228,1360,880
73232,1354,873
73236,1348,866
73240,1342,859
73244,1336,851
73248,1331,843
73252,1326,836
73256,1321,828
73260,1316,821
73264,1312,814
73268,1308,807
73272,1305,800
73276,1301,793
73280,1298,786
73284,1295,778
73288,1292,771
73292,1289,763
73296,1286,756
73300,1283,749
73304,1278,741
73308,1274,733
73312,1270,725
73316,1266,717
73320,1262,709
73324,1256,702
73328,1250,695
73332,1245,689
73336,1239,682
73340,1234,676
73344,1230,670
73348,1226,664
73352,1222,658
73356,1218,652
73360,1214,647
73364,1208,641
73368,1203,635
73372,1197,630
73376,1192,624
73380,1187,619
73384,1183,612
73388,1179,605
73392,1175,599
73396,1171,592
73400,1167,586
73404,1162,581
73408,1157,576
73412,1152,571
73416,1147,566
73420,1142,562
73424,1135,556
73428,1129,551
73432,1122,545
73436,1116,540
73440,1110,535
73444,1105,531
73448,1101,527
73452,1096,523
73456,1092,519
73460,1088,515
73464,1081,511
73468,1075,507
73472,1068,504
73476,1062,500
73480,1056,497
73484,1049,493
73488,1043,490
73492,1037,486
73496,1031,483
73500,1025,480
73504,1017,476
73508,1009,473
73512,1002,469
73516,994,466
73520,987,463
73524,977,461
73528,968,459
73532,959,457
73536,950,455
73540,941,454
73544,933,452
73548,925,450
73552,917,448
73556,909,446
73560,902,444
73564,895,440
73568,888,436
73572,881,432
73576,874,428
73580,868,424
73584,863,420
73588,858,416
73592,854,413
73596,849,409
73600,845,406
73604,840,401
73608,836,397
73612,832,392
73616,828,388
73620,824,384
73624,821,379
73628,818,374
73632,815,369
73636,812,364
73640,809,360
73644,806,355
73648,803,350
73652,800,346
73656,797,341
73660,795,337
73664,793,334
73668,792,331
73672,790,329
73676,789,326
73680,788,324
73684,786,320
73688,784,317
73692,782,314
73696,780,311
73700,778,308
73704,774,305
73708,770,303
73712,766,300
73716,762,298
73720,758,296
73724,755,292
73728,752,289
73732,749,285
73736,746,282
73740,743,279
73744,740,276
73748,737,274
73752,734,271
73756,731,269
73760,729,267
73764,725,264
73768,722,261
73772,718,259
73776,715,256
73780,712,254
73784,708,250
73788,704,246
73792,700,242
73796,696,238
73800,692,235
73804,687,233
73808,683,231
73812,678,229
73816,674,227
73820,670,225
73824,666,224
73828,663,223
73832,659,222
73836,656,221
73840,653,220
73844,651,215
73848,649,211
73852,647,206
73856,645,202
73860,643,198
73864,640,196
73868,637,194
73872,635,192
73876,632,190
73880,630,189
73884,627,186
73888,625,184
73892,623,182
73896,621,180
73900,619,178
73904,618,173
73908,618,169
73912,618,165
73916,618,161
73920,618,157
73924,616,154
73928,615,151
73932,614,149
73936,613,146
73940,612,144
73944,611,141
73948,611,139
73952,611,136
73956,611,134
73960,611,132
73964,610,130
73968,609,128
73972,608,127
73976,607,125
73980,607,124
73984,606,121
73988,606,118
73992,606,116
73996,606,113
74000,606,111
74004,606,107
74008,607,104
74012,608,101
74016,609,98
74020,610,95
74024,610,93
74028,610,91
74032,611,90
74036,611,88
74040,612,87
74044,612,84
74048,612,81
74052,613,79
74056,613,76
74060,614,74
74064,613,71
74068,613,68
74072,613,66
74076,613,63
74080,613,61
