,X,Y
65200,998,1040
65204,991,1042
65208,984,1044
65212,977,1046
65216,970,1048
65220,963,1050
65224,948,1037
65228,934,1025
65232,920,1012
65236,906,1000
65240,892,988
65244,881,983
65248,870,978
65252,859,973
65256,848,968
65260,837,963
65264,827,958
65268,817,953
65272,808,949
65276,798,944
65280,789,940
65284,780,935
65288,771,931
65292,762,926
65296,753,922
65300,744,918
65304,734,914
65308,724,910
65312,714,906
65316,704,902
65320,694,898
65324,685,892
65328,676,886
65332,667,880
65336,658,874
65340,649,869
65344,639,865
65348,629,861
65352,619,857
65356,609,853
65360,600,849
65364,591,845
65368,583,842
65372,574,838
65376,566,835
65380,558,832
65384,549,827
65388,540,823
65392,532,818
65396,523,814
65400,515,810
65404,507,805
65408,499,801
65412,491,797
65416,483,793
65420,475,789
65424,467,785
65428,459,781
65432,451,777
65436,443,773
65440,435,769
65444,427,765
65448,419,762
65452,412,759
65456,404,756
65460,397,753
65464,390,749
65468,384,745
65472,378,741
65476,372,737
65480,366,733
65484,357,728
65488,348,724
65492,340,719
65496,331,715
65500,323,711
65504,316,707
65508,309,703
65512,302,699
65516,295,695
65520,289,692
65524,280,688
65528,272,685
65532,263,681
65536,255,678
65540,247,675
65544,238,671
65548,230,668
65552,222,665
65556,214,662
65560,206,659
65564,198,656
65568,190,653
65572,182,650
65576,174,647
65580,167,644
65584,158,641
65588,149,638
65592,141,636
65596,132,633
65600,124,631
