,X,Y
63880,834,1036
63884,828,1030
63888,823,1025
63892,818,1019
63896,813,1014
63900,808,1009
63904,801,1000
63908,794,992
63912,788,984
63916,781,976
63920,775,968
63924,771,959
63928,768,950
63932,764,941
63936,761,932
63940,758,924
63944,756,915
63948,755,907
63952,753,898
63956,752,890
63960,751,882
63964,748,875
63968,745,868
63972,742,861
63976,739,854
63980,736,847
63984,734,840
63988,732,833
63992,731,826
63996,729,819
64000,728,813
64004,726,806
64008,724,800
64012,723,793
64016,721,787
64020,720,781
64024,720,776
64028,721,772
64032,721,767
64036,722,763
64040,723,759
64044,725,755
64048,727,752
64052,729,749
64056,731,746
64060,733,743
64064,735,739
64068,738,735
64072,741,731
64076,744,727
64080,747,724
64084,751,719
64088,756,714
64092,760,709
64096,765,704
64100,770,699
64104,768,694
64108,766,689
64112,764,684
64116,762,679
64120,761,675
64124,758,671
64128,755,668
64132,753,664
64136,750,661
64140,748,658
64144,749,653
64148,750,648
64152,752,644
64156,753,639
64160,755,635
64164,754,631
64168,753,627
64172,753,623
64176,752,619
64180,752,615
64184,750,612
64188,748,609
64192,746,607
64196,744,604
64200,742,602
64204,740,600
64208,739,599
64212,738,597
64216,737,596
64220,736,595
64224,735,594
64228,735,594
64232,734,594
64236,734,594
64240,734,594
64244,734,594
64248,734,594
64252,734,594
64256,734,594
64260,734,594
64264,733,594
64268,733,594
64272,733,594
64276,733,594
64280,733,594
64284,733,594
64288,733,594
64292,733,594
64296,733,594
64300,733,594
64304,733,594
64308,733,594
64312,733,594
64316,733,594
64320,733,594
64324,733,594
64328,733,594
64332,733,594
64336,733,594
64340,733,594
64344,733,593
64348,733,593
64352,733,593
64356,733,593
64360,733,593
64364,732,592
64368,731,592
64372,731,592
64376,730,592
64380,730,592
64384,729,592
64388,728,592
64392,728,592
64396,727,592
64400,727,592
64404,726,592
64408,725,592
64412,725,592
64416,724,592
64420,724,592
64424,720,595
64428,717,598
64432,713,602
64436,710,605
64440,707,609
64444,706,615
64448,705,621
64452,705,627
64456,704,633
64460,704,640
64464,703,646
64468,703,652
64472,702,659
64476,702,665
64480,702,672
64484,698,677
64488,694,683
64492,690,688
64496,686,694
64500,682,700
64504,676,707
64508,671,714
64512,666,722
64516,661,729
64520,656,737
64524,652,743
64528,648,749
64532,644,755
64536,640,761
64540,636,768
64544,630,775
64548,624,782
64552,618,789
64556,612,796
64560,607,804
64564,599,812
64568,592,820
64572,584,828
64576,577,836
64580,570,844
64584,563,852
64588,556,860
64592,550,869
64596,543,877
64600,537,886
64604,529,892
64608,522,898
64612,514,905
64616,507,911
64620,500,918
64624,494,927
64628,488,937
64632,482,946
64636,476,956
64640,471,966
64644,463,975
64648,456,985
64652,449,995
64656,442,1005
64660,435,1015
64664,427,1024
64668,419,1033
64672,411,1042
64676,403,1051
64680,395,1060
