,X,Y
87740,597,127
87744,598,131
87748,599,136
87752,601,140
87756,602,145
87760,604,150
87764,604,151
87768,604,152
87772,605,154
87776,605,155
87780,606,157
87784,607,161
87788,609,166
87792,611,170
87796,613,175
87800,615,180
87804,617,183
87808,619,186
87812,621,189
87816,623,192
87820,625,195
87824,628,197
87828,631,200
87832,635,202
87836,638,205
87840,642,208
87844,647,208
87848,653,209
87852,658,209
87856,664,210
87860,670,211
87864,675,214
87868,681,217
87872,687,221
87876,693,224
87880,699,228
87884,706,229
87888,714,231
87892,721,233
87896,729,235
87900,737,237
87904,744,238
87908,752,240
87912,760,242
87916,768,244
87920,776,246
87924,782,248
87928,789,250
87932,795,253
87936,802,255
87940,809,258
87944,817,261
87948,826,264
87952,834,267
87956,843,270
87960,852,274
87964,859,275
87968,866,276
87972,873,278
87976,880,279
87980,888,281
87984,894,283
87988,901,285
87992,907,287
87996,914,289
88000,921,291
88004,930,293
88008,940,296
88012,949,299
88016,959,302
88020,969,305
88024,976,307
88028,984,309
88032,991,311
88036,999,313
88040,1007,316
88044,1015,320
88048,1023,324
88052,1032,328
88056,1040,332
88060,1049,337
88064,1057,340
88068,1065,344
88072,1074,348
88076,1082,352
88080,1091,356
88084,1097,358
88088,1103,361
88092,1109,364
88096,1115,367
88100,1121,370
88104,1129,373
88108,1137,377
88112,1145,381
88116,1153,385
88120,1161,389
88124,1168,392
88128,1176,395
88132,1183,399
88136,1191,402
88140,1199,406
88144,1207,410
88148,1215,414
88152,1223,418
88156,1231,422
88160,1240,427
88164,1248,430
88168,1257,433
88172,1265,436
88176,1274,439
88180,1283,442
88184,1290,447
88188,1298,452
88192,1305,457
88196,1313,462
88200,1321,467
88204,1331,470
88208,1341,474
88212,1352,478
88216,1362,482
88220,1373,486
88224,1385,489
88228,1397,493
88232,1410,497
88236,1422,501
88240,1435,505
88244,1445,507
88248,1456,509
88252,1467,511
88256,1478,513
88260,1489,516
88264,1498,517
88268,1507,518
88272,1517,519
88276,1526,520
88280,1536,521
88284,1547,524
88288,1559,527
88292,1570,531
88296,1582,534
88300,1594,538
88304,1600,540
88308,1606,543
88312,1613,546
88316,1619,549
88320,1626,552
88324,1637,554
88328,1648,556
88332,1659,558
88336,1670,560
88340,1682,563
88344,1690,564
88348,1699,565
88352,1707,567
88356,1716,568
88360,1725,570
88364,1729,567
88368,1733,565
88372,1737,563
88376,1741,561
88380,1746,559
88384,1751,560
88388,1756,561
88392,1761,563
88396,1766,564
88400,1771,566
