,X,Y
54400,1605,352
54404,1602,356
54408,1599,361
54412,1596,365
54416,1593,370
54420,1590,375
54424,1587,379
54428,1584,383
54432,1582,387
54436,1579,391
54440,1577,396
54444,1575,400
54448,1574,404
54452,1573,408
54456,1572,412
54460,1571,416
54464,1572,421
54468,1573,426
54472,1575,431
54476,1576,436
54480,1578,441
54484,1581,446
54488,1584,451
54492,1588,457
54496,1591,462
54500,1595,468
54504,1600,473
54508,1606,478
54512,1612,484
54516,1618,489
54520,1624,495
54524,1631,499
54528,1639,503
54532,1646,507
54536,1654,511
54540,1662,515
54544,1667,518
54548,1672,521
54552,1677,525
54556,1682,528
54560,1688,532
54564,1696,534
54568,1704,537
54572,1713,539
54576,1721,542
54580,1730,545
54584,1738,546
54588,1747,548
54592,1756,550
54596,1765,552
54600,1774,554
