,X,Y
76860,1581,364
76864,1571,361
76868,1561,358
76872,1552,355
76876,1542,352
76880,1533,350
76884,1524,347
76888,1515,344
76892,1506,341
76896,1497,338
76900,1488,335
76904,1478,331
76908,1469,328
76912,1459,325
76916,1450,322
76920,1441,319
76924,1432,316
76928,1423,313
76932,1414,310
76936,1405,307
76940,1397,305
76944,1389,301
76948,1382,298
76952,1374,294
76956,1367,291
76960,1360,288
76964,1352,285
76968,1344,282
76972,1336,280
76976,1328,277
76980,1320,275
76984,1312,272
76988,1304,269
76992,1296,266
76996,1288,263
77000,1281,261
77004,1273,259
77008,1265,257
77012,1257,255
77016,1249,253
77020,1242,252
77024,1233,250
77028,1225,248
77032,1216,247
77036,1208,245
77040,1200,244
77044,1194,241
77048,1188,238
77052,1182,236
77056,1176,233
77060,1171,231
77064,1165,227
77068,1160,224
77072,1155,220
77076,1150,217
77080,1145,214
77084,1142,210
77088,1139,207
77092,1137,203
77096,1134,200
77100,1132,197
77104,1129,190
77108,1126,183
77112,1123,177
77116,1120,170
77120,1118,164
77124,1117,157
77128,1116,150
77132,1116,143
77136,1115,136
77140,1115,129
77144,1114,121
77148,1113,114
77152,1113,107
77156,1112,100
77160,1112,93
77164,1109,89
77168,1106,86
77172,1104,82
77176,1101,79
77180,1099,76
77184,1093,73
77188,1087,70
77192,1082,68
77196,1076,65
77200,1071,63
77204,1063,62
77208,1055,61
77212,1048,60
77216,1040,59
77220,1033,59
77224,1028,57
77228,1023,56
77232,1018,54
77236,1013,53
77240,1009,52
77244,1004,52
77248,999,52
77252,995,52
77256,990,52
77260,986,52
77264,983,51
77268,980,51
77272,977,50
77276,974,50
77280,971,50
77284,968,50
77288,965,51
77292,963,51
77296,960,52
77300,958,53
