,X,Y
83500,807,195
83504,801,194
83508,795,194
83512,790,194
83516,784,194
83520,779,194
83524,770,194
83528,761,195
83532,752,195
83536,743,196
83540,735,197
83544,727,197
83548,720,197
83552,713,197
83556,706,197
83560,699,198
83564,689,197
83568,680,197
83572,671,196
83576,662,196
83580,653,196
83584,648,194
83588,643,192
83592,638,190
83596,633,188
83600,629,187
83604,626,183
83608,624,180
83612,621,177
83616,619,174
83620,617,171
83624,616,168
83628,616,165
83632,615,163
83636,615,160
83640,615,158
83644,614,156
83648,613,154
83652,612,152
83656,611,150
83660,610,148
83664,610,144
83668,611,140
83672,612,136
83676,613,132
83680,614,129
83684,613,126
83688,613,123
83692,612,121
83696,612,118
83700,612,116
83704,612,114
83708,612,113
83712,612,111
83716,612,110
83720,612,109
83724,611,106
83728,611,103
83732,611,101
83736,611,98
83740,611,96
83744,610,93
83748,610,90
83752,610,87
83756,610,84
83760,610,82
83764,609,80
83768,608,78
83772,607,76
83776,606,74
83780,605,72
83784,605,69
83788,606,67
83792,607,65
83796,608,63
83800,609,61
