,X,Y
18540,515,96
18544,515,99
18548,515,102
18552,516,106
18556,516,109
18560,517,113
18564,517,115
18568,518,117
18572,519,120
18576,520,122
18580,521,125
18584,524,127
18588,527,130
18592,530,132
18596,533,135
18600,536,138
18604,537,141
18608,538,144
18612,540,147
18616,541,150
18620,543,154
18624,546,156
18628,550,159
18632,554,161
18636,558,164
18640,562,167
18644,567,168
18648,572,170
18652,577,172
18656,582,174
18660,588,176
18664,594,177
18668,600,178
18672,606,179
18676,612,180
18680,618,182
18684,625,183
18688,632,184
18692,639,186
18696,646,187
18700,653,189
18704,660,188
18708,668,187
18712,675,186
18716,683,185
18720,691,184
18724,698,183
18728,705,182
18732,712,181
18736,719,180
18740,726,179
18744,728,176
18748,730,174
18752,733,171
18756,735,169
18760,738,167
18764,739,161
18768,740,156
18772,741,150
18776,742,145
18780,744,140
18784,744,136
18788,744,133
18792,745,130
18796,745,127
18800,746,124
18804,746,119
18808,746,115
18812,747,111
18816,747,107
18820,748,103
18824,749,99
18828,751,95
18832,753,91
18836,755,87
18840,757,83
18844,760,80
18848,763,77
18852,766,74
18856,769,71
18860,772,68
18864,776,65
18868,780,62
18872,784,60
18876,788,57
18880,793,55
18884,798,52
18888,803,49
18892,809,47
18896,814,44
18900,820,42
18904,825,42
18908,830,43
18912,835,43
18916,840,44
18920,846,45
