,X,Y
78800,1660,1010
78804,1660,1009
78808,1660,1008
78812,1660,1007
78816,1660,1006
78820,1661,1006
78824,1658,997
78828,1656,989
78832,1653,981
78836,1651,973
78840,1649,965
78844,1645,955
78848,1641,946
78852,1637,937
78856,1633,928
78860,1630,919
78864,1625,910
78868,1621,902
78872,1616,894
78876,1612,886
78880,1608,878
78884,1604,870
78888,1600,862
78892,1596,854
78896,1592,846
78900,1589,839
78904,1586,831
78908,1583,823
78912,1580,816
78916,1577,808
78920,1574,801
78924,1571,794
78928,1569,788
78932,1566,782
78936,1564,776
78940,1562,770
78944,1558,760
78948,1554,751
78952,1550,742
78956,1546,733
78960,1543,724
78964,1539,717
78968,1536,711
78972,1532,704
78976,1529,698
78980,1526,692
78984,1523,685
78988,1521,679
78992,1518,672
78996,1516,666
79000,1514,660
79004,1511,653
79008,1509,646
79012,1506,639
79016,1504,632
79020,1502,626
79024,1499,622
79028,1497,618
79032,1494,615
79036,1492,611
79040,1490,608
79044,1487,600
79048,1484,592
79052,1482,584
79056,1479,576
79060,1477,568
79064,1475,562
79068,1473,556
79072,1472,550
79076,1470,544
79080,1469,538
79084,1469,533
79088,1469,528
79092,1469,524
79096,1469,519
79100,1469,515
79104,1468,510
79108,1467,506
79112,1467,501
79116,1466,497
79120,1466,493
79124,1463,487
79128,1460,481
79132,1457,475
79136,1454,469
79140,1451,464
79144,1446,459
79148,1442,454
79152,1438,449
79156,1434,444
79160,1430,439
79164,1425,434
79168,1421,430
79172,1417,425
79176,1413,421
79180,1409,417
79184,1404,412
79188,1400,407
79192,1396,403
79196,1392,398
79200,1388,394
79204,1384,390
79208,1380,386
79212,1377,382
79216,1373,378
79220,1370,374
79224,1368,370
79228,1366,366
79232,1365,363
79236,1363,359
79240,1362,356
79244,1361,352
79248,1361,348
79252,1361,344
79256,1361,340
79260,1361,336
79264,1362,332
79268,1363,328
79272,1364,324
79276,1365,320
79280,1366,316
79284,1365,308
79288,1365,301
79292,1365,294
79296,1365,287
79300,1365,280
79304,1367,275
79308,1370,270
79312,1372,266
79316,1375,261
79320,1378,257
79324,1377,254
79328,1377,251
79332,1377,248
79336,1377,245
79340,1377,242
79344,1377,239
79348,1377,237
79352,1378,235
79356,1378,233
79360,1379,231
79364,1379,227
79368,1379,224
79372,1380,220
79376,1380,217
79380,1381,214
79384,1381,211
79388,1382,208
79392,1382,205
79396,1383,202
79400,1384,200
79404,1383,197
79408,1382,195
79412,1382,192
79416,1381,190
79420,1381,188
79424,1381,185
79428,1381,182
79432,1382,179
79436,1382,176
79440,1383,174
79444,1382,171
79448,1381,168
79452,1380,165
79456,1379,162
79460,1379,159
79464,1377,157
79468,1376,155
79472,1374,153
79476,1373,151
79480,1372,149
79484,1369,145
79488,1366,141
79492,1364,137
79496,1361,133
79500,1359,129
79504,1355,127
79508,1352,125
79512,1349,123
79516,1346,121
79520,1343,120
79524,1341,117
79528,1340,114
79532,1338,112
79536,1337,109
79540,1336,107
79544,1333,104
79548,1331,102
79552,1328,99
79556,1326,97
79560,1324,95
79564,1323,93
79568,1322,91
79572,1322,89
79576,1321,87
79580,1321,85
79584,1321,83
79588,1321,81
79592,1322,80
79596,1322,78
79600,1323,77
