,X,Y
45960,1757,1031
45964,1756,1021
45968,1755,1012
45972,1754,1002
45976,1753,993
45980,1753,984
45984,1750,974
45988,1748,965
45992,1746,956
45996,1744,947
46000,1742,938
46004,1741,929
46008,1740,921
46012,1740,913
46016,1739,905
46020,1739,897
46024,1738,888
46028,1738,880
46032,1737,871
46036,1737,863
46040,1737,855
46044,1735,848
46048,1734,841
46052,1733,834
46056,1732,827
46060,1731,821
46064,1729,813
46068,1728,806
46072,1726,799
46076,1725,792
46080,1724,785
46084,1722,777
46088,1720,769
46092,1719,761
46096,1717,753
46100,1716,746
46104,1716,741
46108,1716,736
46112,1717,731
46116,1717,726
46120,1718,722
46124,1721,717
46128,1725,712
46132,1729,707
46136,1733,702
46140,1737,697
46144,1739,692
46148,1742,688
46152,1744,683
46156,1747,679
46160,1750,675
46164,1752,670
46168,1755,665
46172,1758,660
46176,1761,655
46180,1764,650
46184,1766,646
46188,1768,642
46192,1770,639
46196,1772,635
46200,1775,632
