,X,Y
8880,1879,1025
8884,1871,1015
8888,1864,1006
8892,1856,997
8896,1849,988
8900,1842,979
8904,1837,974
8908,1832,969
8912,1827,965
8916,1822,960
8920,1817,956
8924,1813,947
8928,1810,939
8932,1807,930
8936,1804,922
8940,1801,914
8944,1796,907
8948,1791,901
8952,1787,895
8956,1782,889
8960,1778,883
8964,1773,876
8968,1769,870
8972,1764,863
8976,1760,857
8980,1756,851
8984,1751,844
8988,1746,837
8992,1742,831
8996,1737,824
9000,1733,818
9004,1727,809
9008,1722,800
9012,1717,791
9016,1712,782
9020,1707,774
9024,1702,767
9028,1698,760
9032,1693,753
9036,1689,746
9040,1685,739
9044,1681,732
9048,1677,725
9052,1673,718
9056,1669,711
9060,1665,705
9064,1661,697
9068,1657,690
9072,1653,683
9076,1649,676
9080,1645,669
9084,1641,664
9088,1638,659
9092,1634,654
9096,1631,649
9100,1628,644
9104,1623,637
9108,1619,630
9112,1615,624
9116,1611,617
9120,1607,611
9124,1603,604
9128,1599,598
9132,1595,592
9136,1591,586
9140,1588,580
9144,1584,575
9148,1580,570
9152,1576,565
9156,1572,560
9160,1569,555
9164,1564,548
9168,1560,541
9172,1555,534
9176,1551,527
9180,1547,520
9184,1544,516
9188,1541,512
9192,1538,508
9196,1535,504
9200,1532,501
9204,1528,496
9208,1525,491
9212,1522,487
9216,1519,482
9220,1516,478
9224,1512,473
9228,1508,469
9232,1504,465
9236,1500,461
9240,1496,457
9244,1494,451
9248,1493,445
9252,1492,440
9256,1491,434
9260,1490,429
9264,1485,426
9268,1481,423
9272,1476,420
9276,1472,417
9280,1468,415
9284,1466,409
9288,1464,404
9292,1463,398
9296,1461,393
9300,1460,388
9304,1458,384
9308,1457,380
9312,1456,376
9316,1455,372
9320,1454,369
9324,1453,365
9328,1452,361
9332,1452,357
9336,1451,353
9340,1451,349
9344,1449,345
9348,1448,341
9352,1446,338
9356,1445,334
9360,1444,331
9364,1441,327
9368,1438,323
9372,1435,319
9376,1432,315
9380,1429,311
9384,1428,308
9388,1427,305
9392,1427,303
9396,1426,300
9400,1426,298
9404,1424,293
9408,1422,289
9412,1421,284
9416,1419,280
9420,1418,276
9424,1417,272
9428,1417,268
9432,1416,265
9436,1416,261
9440,1416,258
9444,1416,254
9448,1416,251
9452,1417,248
9456,1417,245
9460,1418,242
9464,1418,240
9468,1418,238
9472,1419,237
9476,1419,235
9480,1420,234
9484,1419,230
9488,1418,227
9492,1417,223
9496,1416,220
9500,1415,217
9504,1413,213
9508,1411,209
9512,1409,205
9516,1407,201
9520,1405,198
9524,1403,195
9528,1402,193
9532,1400,191
9536,1399,189
9540,1398,187
9544,1394,183
9548,1391,179
9552,1388,176
9556,1385,172
9560,1382,169
9564,1380,165
9568,1378,161
9572,1377,158
9576,1375,154
9580,1374,151
9584,1371,149
9588,1368,148
9592,1366,147
9596,1363,146
9600,1361,145
9604,1360,142
9608,1359,139
9612,1358,137
9616,1357,134
9620,1357,132
9624,1356,128
9628,1355,125
9632,1354,121
9636,1353,118
9640,1352,115
9644,1351,112
9648,1350,109
9652,1350,106
9656,1349,103
9660,1349,100
9664,1347,99
9668,1346,99
9672,1344,99
9676,1343,99
9680,1342,99
9684,1340,96
9688,1339,93
9692,1338,90
9696,1337,87
9700,1336,85
9704,1334,82
9708,1332,79
9712,1331,77
9716,1329,74
9720,1328,72
