,X,Y
38480,368,1022
38484,372,1010
38488,376,999
38492,380,988
38496,384,977
38500,389,966
38504,392,957
38508,396,948
38512,400,940
38516,404,931
38520,408,923
38524,411,915
38528,415,907
38532,418,900
38536,422,892
38540,426,885
38544,430,875
38548,435,866
38552,440,857
38556,445,848
38560,450,839
38564,454,831
38568,458,824
38572,462,816
38576,466,809
38580,470,802
38584,474,796
38588,478,790
38592,482,784
38596,486,778
38600,491,772
38604,496,763
38608,502,755
38612,507,746
38616,513,738
38620,519,730
38624,523,723
38628,528,717
38632,532,710
38636,537,704
38640,542,698
38644,546,691
38648,550,685
38652,554,678
38656,558,672
38660,563,666
38664,566,660
38668,569,654
38672,572,649
38676,575,643
38680,578,638
38684,581,631
38688,584,624
38692,587,617
38696,590,610
38700,593,604
38704,596,598
38708,600,593
38712,603,587
38716,607,582
38720,611,577
38724,616,571
38728,621,566
38732,626,561
38736,631,556
38740,636,551
38744,640,546
38748,645,541
38752,650,536
38756,655,531
38760,660,526
38764,665,522
38768,670,518
38772,675,514
38776,680,510
38780,686,506
38784,692,501
38788,699,496
38792,706,491
38796,713,486
38800,720,481
38804,726,477
38808,733,473
38812,740,470
38816,747,466
38820,754,463
38824,760,459
38828,767,455
38832,774,451
38836,781,447
38840,788,444
38844,793,440
38848,799,437
38852,805,433
38856,811,430
38860,817,427
38864,822,423
38868,827,420
38872,833,417
38876,838,414
38880,844,411
38884,849,407
38888,854,404
38892,859,401
38896,864,398
38900,869,395
38904,870,392
38908,871,389
38912,873,386
38916,874,383
38920,876,380
38924,876,378
38928,876,376
38932,876,374
38936,876,372
38940,877,371
38944,873,370
38948,869,369
38952,865,369
38956,861,368
38960,857,368
38964,851,368
38968,846,368
38972,840,369
38976,835,369
38980,830,370
38984,826,369
38988,822,368
38992,818,367
38996,814,366
39000,811,366
39004,810,365
39008,809,364
39012,808,363
39016,807,362
39020,806,361
39024,805,360
39028,804,360
39032,803,359
39036,802,359
39040,801,359
39044,800,358
39048,799,358
39052,798,357
39056,797,357
39060,797,357
39064,799,356
39068,801,355
39072,804,355
39076,806,354
39080,809,354
39084,813,353
39088,817,352
39092,821,351
39096,825,350
39100,829,350
39104,832,349
39108,836,348
39112,840,347
39116,844,346
39120,848,345
39124,853,343
39128,858,341
39132,863,340
39136,868,338
39140,873,337
39144,879,335
39148,885,333
39152,892,331
39156,898,329
39160,905,328
39164,912,325
39168,919,323
39172,926,321
39176,933,319
39180,940,317
39184,944,314
39188,948,312
39192,953,310
39196,957,308
39200,962,306
39204,966,303
39208,970,300
39212,975,297
39216,979,294
39220,984,291
39224,986,288
39228,988,285
39232,991,282
39236,993,279
39240,996,276
39244,999,273
39248,1003,271
39252,1007,268
39256,1011,266
39260,1015,264
39264,1019,262
39268,1024,260
39272,1028,258
39276,1033,256
39280,1038,254
39284,1043,251
39288,1048,248
39292,1054,246
39296,1059,243
39300,1065,241
39304,1071,239
39308,1077,237
39312,1084,235
39316,1090,233
39320,1097,232
39324,1102,230
39328,1108,228
39332,1114,226
39336,1120,224
39340,1126,222
39344,1131,219
39348,1137,217
39352,1142,215
39356,1148,213
39360,1154,211
39364,1157,208
39368,1161,205
39372,1165,203
39376,1169,200
39380,1173,198
39384,1177,196
39388,1181,194
39392,1186,192
39396,1190,190
39400,1195,189
39404,1197,186
39408,1200,183
39412,1203,181
39416,1206,178
39420,1209,176
39424,1209,173
39428,1209,170
39432,1209,167
39436,1209,164
39440,1210,162
39444,1210,160
39448,1210,158
39452,1210,156
39456,1210,154
39460,1210,152
39464,1208,148
39468,1207,145
39472,1205,142
39476,1204,139
39480,1203,136
39484,1201,133
39488,1200,131
39492,1198,128
39496,1197,126
39500,1196,124
39504,1194,122
39508,1192,120
39512,1190,118
39516,1188,116
39520,1187,114
39524,1185,111
39528,1184,108
39532,1182,106
39536,1181,103
39540,1180,101
39544,1179,98
39548,1178,96
39552,1177,93
39556,1176,91
39560,1176,89
39564,1175,87
39568,1174,85
39572,1173,83
39576,1172,81
39580,1172,80
39584,1171,81
39588,1170,83
39592,1169,85
39596,1168,87
39600,1168,89
39604,1165,88
39608,1163,87
39612,1161,87
39616,1159,86
39620,1157,86
39624,1155,85
39628,1154,85
39632,1153,84
39636,1152,84
39640,1151,84
