,X,Y
75680,1497,188
75684,1494,190
75688,1491,192
75692,1488,194
75696,1485,196
75700,1482,199
75704,1477,200
75708,1473,202
75712,1468,203
75716,1464,205
75720,1460,207
75724,1456,208
75728,1452,210
75732,1448,212
75736,1444,214
75740,1440,216
75744,1437,218
75748,1434,220
75752,1431,222
75756,1428,224
75760,1425,227
75764,1422,229
75768,1419,231
75772,1416,233
75776,1413,235
75780,1410,238
75784,1405,240
75788,1401,242
75792,1397,244
75796,1393,246
75800,1389,249
75804,1384,253
75808,1379,257
75812,1374,261
75816,1369,265
75820,1365,269
75824,1360,270
75828,1356,272
75832,1351,273
75836,1347,275
75840,1343,277
75844,1338,277
75848,1333,278
75852,1328,279
75856,1323,280
75860,1319,281
75864,1313,283
75868,1307,286
75872,1301,289
75876,1295,292
75880,1289,295
75884,1283,295
75888,1278,296
75892,1272,297
75896,1267,298
75900,1262,299
75904,1256,302
75908,1250,305
75912,1244,308
75916,1238,311
75920,1232,314
75924,1226,317
75928,1221,320
75932,1216,323
75936,1211,326
75940,1206,329
75944,1200,330
75948,1194,332
75952,1189,334
75956,1183,336
75960,1178,338
75964,1172,339
75968,1166,340
75972,1160,341
75976,1154,342
75980,1148,344
75984,1141,345
75988,1135,347
75992,1129,348
75996,1123,350
76000,1117,352
76004,1110,354
76008,1104,357
76012,1097,360
76016,1091,363
76020,1085,366
76024,1078,368
76028,1071,370
76032,1065,372
76036,1058,374
76040,1052,376
76044,1045,379
76048,1039,382
76052,1033,385
76056,1027,388
76060,1021,391
76064,1014,395
76068,1007,399
76072,1000,403
76076,993,407
76080,986,412
76084,979,414
76088,972,417
76092,965,419
76096,958,422
76100,952,425
76104,946,426
76108,940,427
76112,934,428
76116,928,429
76120,923,430
76124,916,434
76128,909,438
76132,902,442
76136,895,446
76140,888,450
76144,882,454
76148,876,458
76152,871,462
76156,865,466
76160,860,471
76164,853,472
76168,847,474
76172,841,476
76176,834,477
76180,828,479
76184,822,481
76188,815,482
76192,809,484
76196,803,486
76200,797,488
76204,793,492
76208,789,496
76212,785,500
76216,781,504
76220,778,508
76224,775,513
76228,772,518
76232,769,523
76236,766,528
76240,763,533
76244,759,537
76248,756,541
76252,753,545
76256,750,549
76260,747,554
76264,743,558
76268,739,562
76272,736,567
76276,732,571
76280,729,576
76284,726,581
76288,724,586
76292,722,592
76296,720,597
76300,718,603
76304,714,609
76308,710,615
76312,707,622
76316,703,628
76320,700,635
76324,695,640
76328,690,645
76332,685,650
76336,680,655
76340,676,661
76344,670,667
76348,665,673
76352,659,679
76356,654,685
76360,649,692
76364,644,697
76368,640,702
76372,635,708
76376,631,713
76380,627,719
76384,622,726
76388,617,733
76392,613,741
76396,608,748
76400,604,756
76404,600,762
76408,596,768
76412,592,774
76416,588,780
76420,585,787
76424,582,794
76428,580,802
76432,577,809
76436,575,817
76440,573,825
76444,567,831
76448,561,837
76452,556,843
76456,550,849
76460,545,855
76464,539,863
76468,533,871
76472,527,879
76476,521,887
76480,516,895
