,X,Y
97540,876,1021
97544,867,1016
97548,859,1012
97552,851,1008
97556,843,1004
97560,835,1000
97564,826,992
97568,817,984
97572,808,977
97576,799,969
97580,790,962
97584,777,952
97588,765,942
97592,753,932
97596,741,922
97600,729,912
97604,719,907
97608,709,902
97612,699,897
97616,689,892
97620,679,887
97624,670,882
97628,661,878
97632,652,874
97636,643,870
97640,635,866
97644,624,860
97648,613,855
97652,603,849
97656,592,844
97660,582,839
97664,574,833
97668,566,828
97672,558,822
97676,550,817
97680,542,812
97684,534,807
97688,527,802
97692,519,798
97696,512,793
97700,505,789
97704,496,784
97708,487,779
97712,479,774
97716,470,769
97720,462,764
97724,453,759
97728,444,754
97732,435,749
97736,426,744
97740,418,740
97744,410,735
97748,403,731
97752,396,727
97756,389,723
97760,382,719
97764,374,715
97768,366,711
97772,358,707
97776,350,703
97780,342,699
97784,333,694
97788,325,690
97792,317,685
97796,309,681
97800,301,677
97804,294,673
97808,287,670
97812,281,667
97816,274,664
97820,268,661
97824,258,658
97828,249,655
97832,239,652
97836,230,649
97840,221,647
97844,211,642
97848,202,637
97852,192,632
97856,183,627
97860,174,623
97864,165,620
97868,157,617
97872,149,614
97876,141,611
97880,133,609
97884,125,606
97888,117,603
97892,109,600
97896,101,597
97900,93,595
