,X,Y
69100,1162,1027
69104,1157,1026
69108,1153,1025
69112,1149,1024
69116,1145,1023
69120,1141,1023
69124,1131,1017
69128,1121,1011
69132,1112,1006
69136,1102,1000
69140,1093,995
69144,1083,989
69148,1073,984
69152,1063,979
69156,1053,974
69160,1043,969
69164,1028,954
69168,1014,939
69172,1000,924
69176,986,909
69180,972,895
69184,963,888
69188,954,881
69192,945,875
69196,936,868
69200,928,862
69204,919,856
69208,910,851
69212,902,845
69216,893,840
69220,885,835
69224,877,827
69228,870,820
69232,862,812
69236,855,805
69240,848,798
69244,841,793
69248,834,788
69252,827,783
69256,820,778
69260,813,774
69264,807,769
69268,801,764
69272,796,760
69276,790,755
69280,785,751
69284,777,743
69288,770,736
69292,762,729
69296,755,722
69300,748,715
69304,740,710
69308,733,705
69312,726,700
69316,719,695
69320,712,691
69324,709,685
69328,706,679
69332,703,673
69336,700,667
69340,697,661
69344,694,654
69348,691,648
69352,689,642
69356,686,636
69360,684,630
69364,681,625
69368,679,620
69372,676,615
69376,674,610
69380,672,605
69384,669,598
69388,666,592
69392,663,585
69396,660,579
69400,657,573
69404,655,568
69408,654,564
69412,652,560
69416,651,556
69420,650,552
69424,648,545
69428,647,538
69432,646,531
69436,645,524
69440,644,517
69444,644,513
69448,644,509
69452,644,505
69456,644,501
69460,644,498
69464,642,492
69468,640,487
69472,639,482
69476,637,477
69480,636,472
69484,633,467
69488,631,462
69492,628,457
69496,626,452
69500,624,447
69504,623,442
69508,622,438
69512,621,433
69516,620,429
69520,619,425
69524,618,421
69528,617,417
69532,616,413
69536,615,409
69540,615,405
69544,613,400
69548,612,395
69552,611,390
69556,610,385
69560,609,381
69564,608,377
69568,608,374
69572,607,370
69576,607,367
69580,607,364
69584,606,360
69588,606,356
69592,606,352
69596,606,348
69600,606,345
69604,606,341
69608,607,337
69612,607,333
69616,608,329
69620,609,325
69624,610,322
69628,612,320
69632,613,317
69636,615,315
69640,617,313
69644,617,308
69648,617,303
69652,617,299
69656,617,294
69660,617,290
69664,616,286
69668,616,283
69672,615,280
69676,615,277
69680,615,274
69684,612,270
69688,610,267
69692,608,264
69696,606,261
69700,604,258
69704,603,256
69708,603,254
69712,602,252
69716,602,250
69720,602,248
69724,600,244
69728,598,241
69732,596,237
69736,594,234
69740,593,231
69744,593,227
69748,593,224
69752,593,220
69756,593,217
69760,593,214
69764,591,212
69768,590,210
69772,589,208
69776,588,206
69780,587,205
69784,586,201
69788,586,198
69792,585,195
69796,585,192
69800,585,189
69804,584,186
69808,583,184
69812,582,181
69816,581,179
69820,581,177
69824,582,173
69828,584,170
69832,585,166
69836,587,163
69840,589,160
69844,589,156
69848,589,153
69852,590,149
69856,590,146
69860,591,143
69864,590,141
69868,589,139
69872,588,137
69876,587,135
69880,587,133
69884,586,130
69888,585,128
69892,585,125
69896,584,123
69900,584,121
69904,582,119
69908,581,117
69912,579,115
69916,578,113
69920,577,111
69924,576,108
69928,575,106
69932,575,104
69936,574,102
69940,574,100
69944,573,98
69948,572,96
69952,572,94
69956,571,92
69960,571,90
69964,570,88
69968,570,86
69972,569,85
69976,569,83
69980,569,82
69984,568,80
69988,568,78
69992,568,76
69996,568,74
70000,568,72
70004,568,70
70008,568,69
70012,568,67
70016,568,66
70020,568,65
