,X,Y
20960,1817,1058
20964,1806,1044
20968,1795,1031
20972,1784,1018
20976,1773,1005
20980,1763,992
20984,1753,981
20988,1743,970
20992,1733,960
20996,1723,949
21000,1714,939
21004,1705,927
21008,1697,915
21012,1688,904
21016,1680,892
21020,1672,881
21024,1662,870
21028,1652,860
21032,1642,849
21036,1632,839
21040,1623,829
21044,1614,820
21048,1606,811
21052,1597,803
21056,1589,794
21060,1581,786
21064,1572,777
21068,1564,769
21072,1555,760
21076,1547,752
21080,1539,744
21084,1531,734
21088,1523,725
21092,1516,716
21096,1508,707
21100,1501,698
21104,1493,690
21108,1486,682
21112,1479,675
21116,1472,667
21120,1465,660
21124,1458,653
21128,1452,646
21132,1445,639
21136,1439,632
21140,1433,625
21144,1426,618
21148,1419,611
21152,1413,604
21156,1406,597
21160,1400,590
21164,1394,582
21168,1388,574
21172,1382,566
21176,1376,558
21180,1371,550
21184,1364,543
21188,1358,537
21192,1352,531
21196,1346,525
21200,1340,519
21204,1334,514
21208,1328,509
21212,1322,505
21216,1316,500
21220,1310,496
21224,1306,489
21228,1302,482
21232,1298,475
21236,1294,468
21240,1290,461
21244,1284,456
21248,1279,451
21252,1274,446
21256,1269,441
21260,1264,437
21264,1260,431
21268,1256,425
21272,1252,420
21276,1248,414
21280,1244,409
21284,1240,403
21288,1236,397
21292,1232,391
21296,1228,385
21300,1224,380
21304,1220,374
21308,1217,369
21312,1213,364
21316,1210,359
21320,1207,354
21324,1203,349
21328,1199,345
21332,1195,340
21336,1191,336
21340,1188,332
21344,1184,327
21348,1181,322
21352,1177,317
21356,1174,312
21360,1171,308
21364,1167,304
21368,1164,300
21372,1161,296
21376,1158,292
21380,1155,289
21384,1151,285
21388,1147,281
21392,1144,277
21396,1140,273
21400,1137,270
21404,1135,266
21408,1133,262
21412,1132,258
21416,1130,254
21420,1129,250
21424,1127,246
21428,1125,242
21432,1123,239
21436,1121,235
21440,1119,232
21444,1118,227
21448,1118,222
21452,1118,217
21456,1118,212
21460,1118,208
21464,1116,203
21468,1115,199
21472,1113,195
21476,1112,191
21480,1111,187
21484,1109,179
21488,1107,171
21492,1106,164
21496,1104,156
21500,1103,149
21504,1102,141
21508,1101,134
21512,1100,127
21516,1099,120
21520,1099,113
21524,1098,107
21528,1098,101
21532,1098,96
21536,1098,90
21540,1098,85
21544,1097,82
21548,1096,79
21552,1095,76
21556,1094,73
21560,1094,70
21564,1088,69
21568,1082,69
21572,1076,69
21576,1070,69
21580,1064,69
21584,1058,67
21588,1052,65
21592,1046,63
21596,1040,61
21600,1035,59
21604,1030,57
21608,1025,55
21612,1020,53
21616,1015,51
21620,1011,50
21624,1006,49
21628,1002,48
21632,997,47
21636,993,46
21640,989,45
