,X,Y
87220,913,197
87224,912,201
87228,911,205
87232,911,209
87236,910,213
87240,910,218
87244,907,220
87248,905,223
87252,903,226
87256,901,229
87260,899,232
87264,897,235
87268,895,238
87272,893,241
87276,891,244
87280,889,248
87284,886,250
87288,883,253
87292,880,255
87296,877,258
87300,874,261
87304,871,263
87308,868,266
87312,865,269
87316,862,272
87320,859,275
87324,856,278
87328,854,281
87332,851,284
87336,849,287
87340,847,291
87344,844,293
87348,842,296
87352,839,299
87356,837,302
87360,835,305
87364,831,308
87368,827,311
87372,824,315
87376,820,318
87380,817,322
87384,812,325
87388,808,328
87392,804,331
87396,800,334
87400,796,337
87404,792,340
87408,788,343
87412,784,346
87416,780,349
87420,777,352
87424,772,355
87428,768,359
87432,764,363
87436,760,367
87440,756,371
87444,752,375
87448,748,379
87452,744,383
87456,740,387
87460,736,392
87464,732,395
87468,728,398
87472,724,401
87476,720,404
87480,716,407
87484,711,412
87488,707,418
87492,703,424
87496,699,430
87500,695,436
87504,691,439
87508,688,442
87512,684,445
87516,681,448
87520,678,451
87524,674,456
87528,670,461
87532,666,466
87536,662,471
87540,658,477
87544,653,481
87548,649,485
87552,645,489
87556,641,493
87560,637,497
87564,631,501
87568,626,505
87572,621,509
87576,616,513
87580,611,518
87584,605,520
87588,599,522
87592,593,524
87596,587,526
87600,581,528
87604,572,529
87608,564,531
87612,556,532
87616,548,534
87620,540,536
87624,534,541
87628,528,546
87632,522,551
87636,516,556
87640,510,561
87644,505,565
87648,500,569
87652,496,574
87656,491,578
87660,487,583
87664,484,584
87668,482,585
87672,480,587
87676,478,588
87680,476,590
87684,472,598
87688,468,606
87692,464,614
87696,460,622
87700,457,631
87704,450,631
87708,444,631
87712,438,631
87716,432,631
87720,426,632
87724,422,638
87728,418,645
87732,415,652
87736,411,659
87740,408,666
87744,403,669
87748,399,673
87752,395,676
87756,391,680
87760,387,684
87764,385,690
87768,384,697
87772,383,703
87776,382,710
87780,381,717
87784,378,722
87788,376,728
87792,373,734
87796,371,740
87800,369,746
87804,365,752
87808,361,759
87812,357,766
87816,353,773
87820,350,780
87824,343,787
87828,337,794
87832,330,801
87836,324,808
87840,318,815
87844,313,821
87848,308,827
87852,303,833
87856,298,839
87860,294,845
87864,291,853
87868,288,861
87872,286,870
87876,283,878
87880,281,887
