,X,Y
56980,1490,160
56984,1484,163
56988,1478,166
56992,1473,169
56996,1467,172
57000,1462,176
57004,1455,176
57008,1448,176
57012,1441,176
57016,1434,176
57020,1428,177
57024,1421,175
57028,1414,173
57032,1407,171
57036,1400,169
57040,1393,168
57044,1386,167
57048,1380,166
57052,1374,165
57056,1368,164
57060,1362,163
57064,1358,158
57068,1355,153
57072,1351,148
57076,1348,143
57080,1345,139
57084,1342,136
57088,1339,133
57092,1336,131
57096,1333,128
57100,1331,126
57104,1328,125
57108,1325,124
57112,1322,123
57116,1319,122
57120,1317,121
57124,1315,118
57128,1313,115
57132,1311,112
57136,1309,109
57140,1307,106
57144,1304,103
57148,1302,100
57152,1300,98
57156,1298,95
57160,1296,93
57164,1293,90
57168,1291,88
57172,1288,85
57176,1286,83
57180,1284,81
57184,1282,79
57188,1281,77
57192,1280,75
57196,1279,73
57200,1278,72
