,X,Y
52940,1500,175
52944,1495,175
52948,1490,176
52952,1485,177
52956,1480,178
52960,1476,179
52964,1471,182
52968,1466,185
52972,1462,188
52976,1457,191
52980,1453,195
52984,1450,195
52988,1447,196
52992,1444,196
52996,1441,197
53000,1439,198
53004,1435,200
53008,1431,203
53012,1428,205
53016,1424,208
53020,1421,211
53024,1416,215
53028,1412,219
53032,1408,223
53036,1404,227
53040,1400,231
53044,1397,232
53048,1395,234
53052,1393,235
53056,1391,237
53060,1389,239
53064,1386,241
53068,1384,244
53072,1381,246
53076,1379,249
53080,1377,252
53084,1375,256
53088,1374,260
53092,1373,264
53096,1372,268
53100,1371,272
53104,1368,275
53108,1365,278
53112,1362,281
53116,1359,284
53120,1356,288
53124,1352,290
53128,1348,292
53132,1344,295
53136,1340,297
53140,1336,300
53144,1333,303
53148,1331,306
53152,1328,309
53156,1326,312
53160,1324,315
53164,1323,318
53168,1322,322
53172,1321,326
53176,1320,330
53180,1319,334
53184,1317,336
53188,1315,338
53192,1313,341
53196,1311,343
53200,1310,346
53204,1305,350
53208,1300,354
53212,1295,359
53216,1290,363
53220,1285,368
53224,1282,371
53228,1279,375
53232,1277,378
53236,1274,382
53240,1272,386
53244,1269,389
53248,1266,392
53252,1263,395
53256,1260,398
53260,1258,402
53264,1258,405
53268,1258,409
53272,1258,413
53276,1258,417
53280,1258,421
53284,1255,424
53288,1253,427
53292,1251,431
53296,1249,434
53300,1247,438
53304,1245,442
53308,1243,446
53312,1242,450
53316,1240,454
53320,1239,459
53324,1236,464
53328,1234,469
53332,1231,474
53336,1229,479
53340,1227,485
53344,1224,489
53348,1222,494
53352,1220,499
53356,1218,504
53360,1216,509
53364,1213,514
53368,1210,520
53372,1208,526
53376,1205,532
53380,1203,538
53384,1200,543
53388,1197,548
53392,1194,553
53396,1191,558
53400,1188,564
53404,1184,568
53408,1180,573
53412,1176,578
53416,1172,583
53420,1169,588
53424,1164,594
53428,1159,600
53432,1155,606
53436,1150,612
53440,1146,618
53444,1139,623
53448,1133,628
53452,1126,633
53456,1120,638
53460,1114,644
53464,1107,648
53468,1101,652
53472,1094,656
53476,1088,660
53480,1082,664
53484,1074,668
53488,1066,673
53492,1059,678
53496,1051,683
53500,1044,688
53504,1034,693
53508,1024,699
53512,1014,704
53516,1004,710
53520,995,716
53524,987,720
53528,980,725
53532,972,730
53536,965,735
53540,958,740
53544,947,745
53548,937,750
53552,927,755
53556,917,760
53560,907,765
53564,900,769
53568,894,774
53572,888,779
53576,882,784
53580,876,789
53584,866,793
53588,856,798
53592,846,803
53596,836,808
53600,826,813
53604,815,820
53608,805,827
53612,795,834
53616,785,841
53620,775,849
53624,766,856
53628,757,863
53632,748,871
53636,739,878
53640,730,886
53644,722,892
53648,714,899
53652,706,906
53656,698,913
53660,691,920
53664,683,928
53668,675,936
53672,668,944
53676,660,952
53680,653,960
53684,642,968
53688,631,977
53692,620,986
53696,609,995
53700,599,1004
53704,591,1010
53708,584,1016
53712,577,1022
53716,570,1028
53720,563,1034
