,X,Y
65860,607,140
65864,607,142
65868,608,144
65872,608,147
65876,609,149
65880,610,152
65884,609,153
65888,608,155
65892,608,156
65896,607,158
65900,607,160
65904,607,161
65908,608,163
65912,609,165
65916,610,167
65920,611,169
65924,614,171
65928,618,173
65932,622,176
65936,626,178
65940,630,181
65944,634,183
65948,638,185
65952,642,187
65956,646,189
65960,651,192
65964,655,193
65968,659,195
65972,664,197
65976,668,199
65980,673,201
65984,676,203
65988,680,205
65992,684,208
65996,688,210
66000,692,213
66004,696,215
66008,701,218
66012,705,221
66016,710,224
66020,715,227
66024,720,229
66028,725,232
66032,730,234
66036,735,237
66040,740,240
66044,745,242
66048,751,245
66052,756,247
66056,762,250
66060,768,253
66064,774,255
66068,780,258
66072,787,261
66076,793,264
66080,800,267
66084,805,269
66088,811,271
66092,816,274
66096,822,276
66100,828,279
66104,833,282
66108,839,285
66112,845,288
66116,851,291
66120,857,294
66124,862,296
66128,867,299
66132,873,302
66136,878,305
66140,884,308
66144,889,311
66148,894,314
66152,900,317
66156,905,320
66160,911,324
66164,917,328
66168,923,332
66172,929,336
66176,935,340
66180,941,345
66184,946,347
66188,951,350
66192,957,352
66196,962,355
66200,968,358
66204,975,360
66208,982,362
66212,990,364
66216,997,366
66220,1005,369
66224,1012,372
66228,1019,375
66232,1026,379
66236,1033,382
66240,1040,386
66244,1048,388
66248,1056,391
66252,1064,394
66256,1072,397
66260,1080,400
66264,1087,403
66268,1095,406
66272,1103,409
66276,1111,412
66280,1119,416
66284,1126,419
66288,1134,423
66292,1142,427
66296,1150,431
66300,1158,435
66304,1166,438
66308,1174,441
66312,1183,444
66316,1191,447
66320,1200,450
66324,1208,454
66328,1217,458
66332,1226,462
66336,1235,466
66340,1244,470
66344,1253,473
66348,1262,477
66352,1271,481
66356,1280,485
66360,1289,489
66364,1297,493
66368,1305,497
66372,1313,501
66376,1321,505
66380,1330,510
66384,1340,511
66388,1350,513
66392,1360,514
66396,1370,516
66400,1380,518
66404,1389,521
66408,1398,525
66412,1407,528
66416,1416,532
66420,1426,536
66424,1435,538
66428,1445,541
66432,1455,543
66436,1465,546
66440,1475,549
66444,1484,552
66448,1494,555
66452,1504,559
66456,1514,562
66460,1524,566
66464,1534,569
66468,1544,572
66472,1554,575
66476,1564,578
66480,1574,582
66484,1584,585
66488,1595,589
66492,1605,593
66496,1616,597
66500,1627,601
66504,1637,602
66508,1648,603
66512,1659,604
66516,1670,605
66520,1681,607
66524,1692,608
66528,1703,610
66532,1714,611
66536,1725,613
66540,1737,615
