,X,Y
36740,959,1000
36744,966,999
36748,973,998
36752,980,997
36756,987,996
36760,995,996
36764,1003,993
36768,1011,990
36772,1019,987
36776,1027,984
36780,1036,982
36784,1044,977
36788,1052,972
36792,1060,967
36796,1068,962
36800,1077,958
36804,1085,952
36808,1093,946
36812,1102,940
36816,1110,934
36820,1119,928
36824,1126,923
36828,1134,918
36832,1141,913
36836,1149,908
36840,1157,903
36844,1165,898
36848,1173,893
36852,1181,889
36856,1189,884
36860,1197,880
36864,1205,875
36868,1213,870
36872,1222,866
36876,1230,861
36880,1239,857
36884,1246,852
36888,1253,848
36892,1261,844
36896,1268,840
36900,1276,836
36904,1283,832
36908,1290,828
36912,1297,824
36916,1304,820
36920,1312,816
36924,1319,811
36928,1326,806
36932,1334,802
36936,1341,797
36940,1349,793
36944,1355,789
36948,1362,785
36952,1369,781
36956,1376,777
36960,1383,774
36964,1390,770
36968,1397,766
36972,1404,763
36976,1411,759
36980,1418,756
36984,1425,752
36988,1432,748
36992,1439,744
36996,1446,740
37000,1453,736
37004,1460,732
37008,1467,729
37012,1474,726
37016,1481,723
37020,1489,720
37024,1495,717
37028,1502,714
37032,1509,711
37036,1516,708
37040,1523,705
37044,1529,702
37048,1535,699
37052,1542,696
37056,1548,693
37060,1555,690
37064,1562,687
37068,1569,684
37072,1576,681
37076,1583,678
37080,1590,676
37084,1597,674
37088,1605,672
37092,1612,670
37096,1620,668
37100,1628,667
37104,1636,666
37108,1644,666
37112,1652,666
37116,1660,666
37120,1669,666
37124,1677,666
37128,1686,666
37132,1694,666
37136,1703,666
37140,1712,667
37144,1720,667
37148,1729,667
37152,1737,668
37156,1746,668
37160,1755,669
37164,1760,668
37168,1765,668
37172,1770,668
37176,1775,668
37180,1780,668
