,X,Y
60900,1380,1007
60904,1386,999
60908,1392,992
60912,1398,985
60916,1404,978
60920,1410,971
60924,1412,962
60928,1414,953
60932,1416,944
60936,1418,935
60940,1421,926
60944,1424,917
60948,1427,909
60952,1431,901
60956,1434,893
60960,1438,885
60964,1440,878
60968,1443,872
60972,1445,866
60976,1448,860
60980,1451,854
60984,1454,848
60988,1458,842
60992,1461,837
60996,1465,831
61000,1469,826
61004,1474,820
61008,1480,814
61012,1485,809
61016,1491,803
61020,1497,798
61024,1503,792
61028,1509,786
61032,1515,780
61036,1521,774
61040,1527,769
61044,1535,764
61048,1543,759
61052,1551,754
61056,1559,749
61060,1568,745
61064,1574,741
61068,1580,737
61072,1587,733
61076,1593,729
61080,1600,726
61084,1602,722
61088,1605,718
61092,1608,714
61096,1611,710
61100,1614,707
61104,1618,702
61108,1623,698
61112,1628,693
61116,1633,689
61120,1638,685
61124,1643,681
61128,1648,677
61132,1654,674
61136,1659,670
61140,1665,667
61144,1671,664
61148,1677,661
61152,1684,658
61156,1690,655
61160,1697,653
61164,1704,651
61168,1711,649
61172,1718,648
61176,1725,646
61180,1733,645
61184,1739,642
61188,1745,640
61192,1752,638
61196,1758,636
61200,1765,634
