,X,Y
87640,1844,1006
87644,1835,997
87648,1827,989
87652,1819,980
87656,1811,972
87660,1803,964
87664,1793,957
87668,1784,951
87672,1775,945
87676,1766,939
87680,1757,933
87684,1749,924
87688,1742,915
87692,1734,906
87696,1727,897
87700,1720,888
87704,1712,880
87708,1705,873
87712,1697,866
87716,1690,859
87720,1683,852
87724,1677,841
87728,1671,831
87732,1666,820
87736,1660,810
87740,1655,800
87744,1650,793
87748,1645,786
87752,1641,779
87756,1636,772
87760,1632,766
87764,1632,758
87768,1632,750
87772,1632,742
87776,1632,734
87780,1633,726
87784,1638,722
87788,1643,718
87792,1648,714
87796,1653,710
87800,1658,706
87804,1664,701
87808,1670,697
87812,1677,693
87816,1683,689
87820,1690,685
87824,1696,681
87828,1702,677
87832,1709,673
87836,1715,669
87840,1722,665
87844,1728,664
87848,1735,664
87852,1741,664
87856,1748,664
87860,1755,664
87864,1759,661
87868,1763,659
87872,1768,657
87876,1772,655
87880,1777,653
