,X,Y
92260,1156,102
92264,1156,103
92268,1156,104
92272,1156,105
92276,1156,106
92280,1156,108
92284,1156,110
92288,1156,112
92292,1157,114
92296,1157,116
92300,1158,119
92304,1157,120
92308,1156,121
92312,1155,123
92316,1154,124
92320,1154,126
92324,1155,128
92328,1156,131
92332,1157,134
92336,1158,137
92340,1160,140
92344,1160,141
92348,1160,142
92352,1161,143
92356,1161,144
92360,1162,146
92364,1163,149
92368,1164,152
92372,1165,155
92376,1166,158
92380,1168,162
92384,1168,163
92388,1168,165
92392,1168,166
92396,1168,168
92400,1169,170
92404,1169,171
92408,1170,172
92412,1170,173
92416,1171,174
92420,1172,176
92424,1172,179
92428,1173,182
92432,1174,185
92436,1175,188
92440,1176,191
92444,1174,193
92448,1172,195
92452,1170,197
92456,1168,199
92460,1166,201
92464,1163,204
92468,1161,207
92472,1159,210
92476,1157,213
92480,1155,216
92484,1152,218
92488,1149,220
92492,1146,222
92496,1143,224
92500,1141,226
92504,1137,228
92508,1133,230
92512,1129,232
92516,1125,234
92520,1122,236
92524,1118,237
92528,1114,239
92532,1110,240
92536,1106,242
92540,1102,244
92544,1095,245
92548,1089,247
92552,1083,249
92556,1077,251
92560,1071,253
92564,1066,255
92568,1062,257
92572,1058,259
92576,1054,261
92580,1050,263
92584,1045,264
92588,1040,265
92592,1035,267
92596,1030,268
92600,1025,270
92604,1020,272
92608,1015,274
92612,1011,276
92616,1006,278
92620,1002,281
92624,997,283
92628,993,285
92632,988,287
92636,984,289
92640,980,291
92644,976,292
92648,973,293
92652,969,295
92656,966,296
92660,963,298
92664,958,301
92668,953,305
92672,949,308
92676,944,312
92680,940,316
92684,935,318
92688,930,320
92692,925,322
92696,920,324
92700,915,326
92704,911,328
92708,907,331
92712,903,334
92716,899,337
92720,895,340
92724,890,342
92728,886,344
92732,881,346
92736,877,348
92740,873,350
92744,869,352
92748,865,355
92752,861,357
92756,857,360
92760,853,363
92764,847,364
92768,841,365
92772,836,366
92776,830,367
92780,825,369
92784,819,372
92788,814,375
92792,809,378
92796,804,381
92800,799,385
92804,793,387
92808,787,390
92812,782,392
92816,776,395
92820,771,398
92824,764,400
92828,758,403
92832,752,405
92836,746,408
92840,740,411
92844,736,413
92848,732,416
92852,728,419
92856,724,422
92860,721,425
92864,715,427
92868,709,429
92872,703,432
92876,697,434
92880,691,437
92884,685,440
92888,679,443
92892,674,447
92896,668,450
92900,663,454
92904,656,456
92908,650,458
92912,643,460
92916,637,462
92920,631,465
92924,626,468
92928,621,472
92932,617,475
92936,612,479
92940,608,483
92944,604,486
92948,600,489
92952,597,493
92956,593,496
92960,590,500
92964,587,504
92968,584,509
92972,581,513
92976,578,518
92980,575,523
92984,572,527
92988,570,531
92992,568,536
92996,566,540
93000,564,545
93004,560,549
93008,556,553
93012,552,557
93016,548,561
93020,544,565
93024,540,569
93028,536,573
93032,532,577
93036,528,581
93040,525,586
93044,521,590
93048,518,594
93052,515,598
93056,512,602
93060,509,607
93064,507,613
93068,505,620
93072,503,627
93076,501,634
93080,500,641
93084,498,646
93088,496,652
93092,494,657
93096,492,663
93100,490,669
93104,486,673
93108,482,677
93112,478,681
93116,474,685
93120,471,689
93124,465,694
93128,459,699
93132,454,704
93136,448,709
93140,443,714
93144,439,719
93148,435,724
93152,431,730
93156,427,735
93160,423,741
93164,421,746
93168,420,751
93172,419,756
93176,418,761
93180,417,766
93184,412,772
93188,407,778
93192,402,785
93196,397,791
93200,392,798
93204,386,804
93208,381,811
93212,376,818
93216,371,825
93220,366,832
93224,360,837
93228,355,843
93232,349,849
93236,344,855
93240,339,861
93244,336,869
93248,333,878
93252,331,886
93256,328,895
93260,326,904
93264,321,911
93268,317,918
93272,312,925
93276,308,932
93280,304,939
93284,300,946
93288,296,954
93292,293,962
93296,289,970
93300,286,978
93304,281,986
93308,277,994
93312,272,1002
93316,268,1010
93320,264,1019
93324,258,1026
93328,253,1034
93332,247,1042
93336,242,1050
93340,237,1058
