,X,Y
92460,865,1024
92464,871,1028
92468,877,1032
92472,883,1036
92476,889,1040
92480,896,1045
92484,904,1037
92488,912,1030
92492,921,1023
92496,929,1016
92500,938,1009
92504,944,1001
92508,950,993
92512,957,985
92516,963,977
92520,970,969
92524,975,959
92528,981,950
92532,987,940
92536,993,931
92540,999,922
92544,1002,912
92548,1006,903
92552,1010,893
92556,1014,884
92560,1018,875
92564,1022,873
92568,1026,871
92572,1030,869
92576,1034,867
92580,1038,865
92584,1034,862
92588,1031,859
92592,1027,856
92596,1024,853
92600,1021,851
92604,1026,831
92608,1031,812
92612,1036,792
92616,1041,773
92620,1046,754
92624,1053,750
92628,1060,746
92632,1067,742
92636,1074,738
92640,1082,735
92644,1087,730
92648,1093,726
92652,1098,721
92656,1104,717
92660,1110,713
92664,1111,708
92668,1112,703
92672,1114,698
92676,1115,693
92680,1117,689
92684,1116,685
92688,1116,681
92692,1116,677
92696,1116,673
92700,1116,670
92704,1117,665
92708,1118,661
92712,1119,657
92716,1120,653
92720,1121,649
92724,1122,646
92728,1124,643
92732,1125,641
92736,1127,638
92740,1129,636
92744,1129,633
92748,1129,630
92752,1130,627
92756,1130,624
92760,1131,622
92764,1129,619
92768,1127,616
92772,1125,613
92776,1123,610
92780,1122,608
92784,1120,604
92788,1119,601
92792,1118,597
92796,1117,594
92800,1116,591
92804,1116,589
92808,1116,587
92812,1117,585
92816,1117,583
92820,1118,581
92824,1118,579
92828,1119,577
92832,1120,576
92836,1121,574
92840,1122,573
92844,1122,571
92848,1123,570
92852,1123,569
92856,1124,568
92860,1125,567
92864,1127,566
92868,1130,565
92872,1133,564
92876,1136,563
92880,1139,562
92884,1140,561
92888,1142,560
92892,1143,559
92896,1145,558
92900,1147,558
92904,1148,556
92908,1149,555
92912,1151,554
92916,1152,553
92920,1154,552
92924,1157,551
92928,1160,550
92932,1164,550
92936,1167,549
92940,1171,549
92944,1174,548
92948,1177,547
92952,1181,546
92956,1184,545
92960,1188,544
92964,1190,542
92968,1192,540
92972,1194,539
92976,1196,537
92980,1198,536
92984,1201,534
92988,1205,532
92992,1208,530
92996,1212,528
93000,1216,526
93004,1222,524
93008,1228,523
93012,1235,521
93016,1241,520
93020,1248,519
93024,1253,517
93028,1258,515
93032,1264,513
93036,1269,511
93040,1275,510
93044,1281,508
93048,1287,506
93052,1293,504
93056,1299,502
93060,1305,501
93064,1310,500
93068,1316,499
93072,1321,498
93076,1327,497
93080,1333,496
93084,1336,494
93088,1340,492
93092,1343,490
93096,1347,488
93100,1351,487
93104,1354,486
93108,1358,485
93112,1362,485
93116,1366,484
93120,1370,484
93124,1373,482
93128,1377,480
93132,1381,479
93136,1385,477
93140,1389,476
93144,1392,474
93148,1396,472
93152,1399,470
93156,1403,468
93160,1407,467
93164,1409,466
93168,1412,465
93172,1415,464
93176,1418,463
93180,1421,462
93184,1424,461
93188,1428,460
93192,1432,460
93196,1436,459
93200,1440,459
93204,1441,459
93208,1443,459
93212,1444,459
93216,1446,459
93220,1448,459
93224,1449,457
93228,1450,455
93232,1451,453
93236,1452,451
93240,1454,450
93244,1455,449
93248,1457,448
93252,1458,447
93256,1460,446
93260,1462,446
93264,1462,446
93268,1462,446
93272,1463,446
93276,1463,446
93280,1464,446
93284,1463,446
93288,1463,446
93292,1463,446
93296,1463,446
93300,1463,446
93304,1463,446
93308,1463,446
93312,1463,446
93316,1463,446
93320,1463,446
93324,1463,446
93328,1463,446
93332,1463,446
93336,1463,446
93340,1463,446
93344,1463,446
93348,1463,446
93352,1463,446
93356,1463,446
