,X,Y
93740,505,107
93744,504,109
93748,503,111
93752,503,113
93756,502,115
93760,502,118
93764,502,120
93768,502,123
93772,502,125
93776,502,128
93780,503,131
93784,503,133
93788,503,136
93792,504,138
93796,504,141
93800,505,144
93804,506,148
93808,507,152
93812,509,156
93816,510,160
93820,512,165
93824,511,167
93828,511,169
93832,510,172
93836,510,174
93840,510,177
93844,509,180
93848,509,183
93852,508,187
93856,508,190
93860,508,194
93864,507,197
93868,507,200
93872,506,203
93876,506,206
93880,506,210
93884,505,212
93888,505,214
93892,504,217
93896,504,219
93900,504,222
93904,503,226
93908,503,230
93912,503,234
93916,503,238
93920,503,242
93924,502,243
93928,501,245
93932,500,247
93936,499,249
93940,499,251
93944,499,255
93948,499,259
93952,499,263
93956,499,267
93960,500,271
93964,498,274
93968,496,277
93972,495,281
93976,493,284
93980,492,288
93984,491,291
93988,490,294
93992,490,297
93996,489,300
94000,489,304
94004,489,308
94008,489,312
94012,489,317
94016,489,321
94020,489,326
94024,488,330
94028,487,334
94032,487,338
94036,486,342
94040,486,346
94044,484,349
94048,483,352
94052,482,355
94056,481,358
94060,480,362
94064,479,365
94068,478,369
94072,477,373
94076,476,377
94080,476,381
94084,475,384
94088,474,388
94092,473,392
94096,472,396
94100,472,400
94104,471,405
94108,470,411
94112,470,416
94116,469,422
94120,469,428
94124,468,433
94128,467,438
94132,466,443
94136,465,448
94140,465,454
94144,464,457
94148,463,461
94152,462,465
94156,461,469
94160,461,473
94164,458,478
94168,456,484
94172,453,489
94176,451,495
94180,449,501
94184,446,506
94188,444,511
94192,442,517
94196,440,522
94200,438,528
94204,435,533
94208,433,538
94212,431,543
94216,429,548
94220,427,553
94224,424,559
94228,421,566
94232,419,572
94236,416,579
94240,414,586
94244,411,592
94248,408,599
94252,406,605
94256,403,612
94260,401,619
94264,396,624
94268,392,630
94272,388,635
94276,384,641
94280,380,647
94284,377,654
94288,374,661
94292,371,668
94296,368,675
94300,366,682
94304,362,689
94308,359,697
94312,355,705
94316,352,713
94320,349,721
94324,347,726
94328,345,732
94332,343,738
94336,341,744
94340,339,750
94344,335,757
94348,331,764
94352,327,771
94356,323,778
94360,319,786
94364,315,793
94368,311,801
94372,307,809
94376,303,817
94380,299,825
94384,295,832
94388,291,840
94392,288,848
94396,284,856
94400,281,864
94404,279,873
94408,277,883
94412,275,892
94416,273,902
94420,271,912
94424,266,920
94428,262,928
94432,258,936
94436,254,944
94440,250,952
94444,245,961
94448,240,971
94452,235,980
94456,230,990
94460,226,1000
94464,222,1010
94468,218,1020
94472,214,1031
94476,210,1041
94480,207,1052
