,X,Y
50840,1228,98
50844,1228,100
50848,1229,103
50852,1230,106
50856,1231,109
50860,1232,112
50864,1232,114
50868,1232,116
50872,1233,118
50876,1233,120
50880,1234,123
50884,1234,125
50888,1234,127
50892,1235,129
50896,1235,131
50900,1236,134
50904,1236,136
50908,1236,138
50912,1237,141
50916,1237,143
50920,1238,146
50924,1238,148
50928,1238,150
50932,1238,152
50936,1238,154
50940,1239,156
50944,1239,158
50948,1240,161
50952,1241,163
50956,1242,166
50960,1243,169
50964,1244,171
50968,1245,173
50972,1246,175
50976,1247,177
50980,1249,180
50984,1250,182
50988,1251,185
50992,1252,187
50996,1253,190
51000,1255,193
51004,1255,195
51008,1255,197
51012,1256,200
51016,1256,202
51020,1257,205
51024,1257,207
51028,1257,209
51032,1257,212
51036,1257,214
51040,1258,217
51044,1259,219
51048,1260,222
51052,1261,225
51056,1262,228
51060,1263,231
51064,1265,233
51068,1268,236
51072,1271,239
51076,1274,242
51080,1277,245
51084,1279,248
51088,1281,251
51092,1284,254
51096,1286,257
51100,1289,260
51104,1293,263
51108,1297,266
51112,1301,269
51116,1305,272
51120,1310,275
51124,1313,277
51128,1316,280
51132,1319,282
51136,1322,285
51140,1325,288
51144,1329,291
51148,1333,294
51152,1338,297
51156,1342,300
51160,1347,304
51164,1351,307
51168,1356,310
51172,1361,313
51176,1366,316
51180,1371,319
51184,1375,322
51188,1379,325
51192,1383,328
51196,1387,331
51200,1391,335
51204,1395,338
51208,1399,342
51212,1403,345
51216,1407,349
51220,1412,353
51224,1415,356
51228,1419,359
51232,1422,362
51236,1426,365
51240,1430,369
51244,1434,373
51248,1438,377
51252,1442,381
51256,1446,385
51260,1451,389
51264,1456,392
51268,1461,396
51272,1466,399
51276,1471,403
51280,1476,407
51284,1479,410
51288,1483,414
51292,1486,418
51296,1490,422
51300,1494,426
51304,1498,430
51308,1503,434
51312,1507,438
51316,1512,442
51320,1517,447
51324,1521,449
51328,1525,451
51332,1530,453
51336,1534,455
51340,1539,457
51344,1542,460
51348,1546,463
51352,1550,466
51356,1554,469
51360,1558,473
51364,1563,478
51368,1569,483
51372,1575,488
51376,1581,493
51380,1587,498
51384,1594,501
51388,1602,504
51392,1609,507
51396,1617,510
51400,1625,514
51404,1632,517
51408,1639,521
51412,1646,525
51416,1653,529
51420,1661,533
51424,1668,537
51428,1675,542
51432,1683,547
51436,1690,552
51440,1698,557
51444,1705,559
51448,1713,561
51452,1720,563
51456,1728,565
51460,1736,567
51464,1743,567
51468,1750,567
51472,1758,567
51476,1765,567
51480,1773,568
51484,1777,567
51488,1782,566
51492,1787,565
51496,1792,564
51500,1797,563
