,X,Y
23760,1373,1030
23764,1380,1023
23768,1388,1017
23772,1395,1010
23776,1403,1004
23780,1411,998
23784,1418,989
23788,1425,981
23792,1432,972
23796,1439,964
23800,1447,956
23804,1453,948
23808,1459,940
23812,1465,932
23816,1471,924
23820,1478,917
23824,1482,909
23828,1487,902
23832,1492,894
23836,1497,887
23840,1502,880
23844,1507,871
23848,1513,863
23852,1518,854
23856,1524,846
23860,1530,838
23864,1534,831
23868,1539,825
23872,1544,819
23876,1549,813
23880,1554,807
23884,1559,800
23888,1565,794
23892,1571,788
23896,1577,782
23900,1583,776
23904,1589,770
23908,1595,765
23912,1601,759
23916,1607,754
23920,1613,749
23924,1618,743
23928,1624,738
23932,1629,732
23936,1635,727
23940,1641,722
23944,1647,717
23948,1653,712
23952,1660,707
23956,1666,702
23960,1673,697
23964,1680,693
23968,1687,690
23972,1694,687
23976,1701,684
23980,1709,681
23984,1717,677
23988,1726,673
23992,1735,669
23996,1744,665
24000,1753,662
24004,1759,659
24008,1765,657
24012,1772,655
24016,1778,653
24020,1785,651
