,X,Y
45620,1599,404
45624,1592,405
45628,1585,407
45632,1578,408
45636,1571,410
45640,1565,412
45644,1558,414
45648,1551,416
45652,1545,419
45656,1538,421
45660,1532,424
45664,1525,425
45668,1518,427
45672,1511,429
45676,1504,431
45680,1497,433
45684,1490,436
45688,1483,439
45692,1476,442
45696,1469,445
45700,1462,448
45704,1456,451
45708,1450,454
45712,1444,457
45716,1438,460
45720,1432,463
45724,1426,466
45728,1420,469
45732,1414,472
45736,1408,475
45740,1402,479
45744,1395,481
45748,1388,484
45752,1381,486
45756,1374,489
45760,1367,492
45764,1359,495
45768,1352,498
45772,1345,501
45776,1338,504
45780,1331,507
45784,1322,510
45788,1314,514
45792,1306,518
45796,1298,522
45800,1290,526
45804,1283,530
45808,1277,534
45812,1271,538
45816,1265,542
45820,1259,547
45824,1252,550
45828,1245,554
45832,1239,557
45836,1232,561
45840,1226,565
45844,1219,569
45848,1212,574
45852,1205,578
45856,1198,583
45860,1191,588
45864,1184,592
45868,1177,596
45872,1170,601
45876,1163,605
45880,1157,610
45884,1150,615
45888,1144,620
45892,1137,625
45896,1131,630
45900,1125,636
45904,1117,641
45908,1110,646
45912,1103,651
45916,1096,656
45920,1089,662
45924,1082,667
45928,1075,672
45932,1068,677
45936,1061,682
45940,1055,687
45944,1047,692
45948,1039,697
45952,1031,702
45956,1023,707
45960,1015,712
45964,1007,716
45968,999,721
45972,991,726
45976,983,731
45980,975,736
45984,967,741
45988,959,747
45992,951,753
45996,943,759
46000,935,765
46004,925,770
46008,915,776
46012,905,781
46016,895,787
46020,886,793
46024,878,800
46028,870,807
46032,862,814
46036,854,821
46040,847,828
46044,837,833
46048,828,839
46052,819,845
46056,810,851
46060,801,857
46064,791,863
46068,781,869
46072,771,876
46076,761,882
46080,752,889
46084,741,894
46088,730,900
46092,719,906
46096,708,912
46100,698,918
46104,687,924
46108,677,931
46112,666,938
46116,656,945
46120,646,952
46124,635,959
46128,624,966
46132,614,973
46136,603,980
46140,593,988
46144,583,995
46148,574,1002
46152,564,1009
46156,555,1016
46160,546,1023
46164,534,1032
46168,523,1041
46172,512,1050
46176,501,1059
46180,490,1068
