,X,Y
87140,994,185
87144,999,190
87148,1005,195
87152,1010,200
87156,1016,205
87160,1022,210
87164,1027,209
87168,1033,208
87172,1039,208
87176,1045,207
87180,1051,207
87184,1055,206
87188,1059,205
87192,1063,205
87196,1067,204
87200,1072,204
87204,1073,200
87208,1074,197
87212,1075,194
87216,1076,191
87220,1077,188
87224,1077,186
87228,1077,184
87232,1077,183
87236,1077,181
87240,1077,180
87244,1076,176
87248,1076,173
87252,1076,170
87256,1076,167
87260,1076,164
87264,1076,161
87268,1076,159
87272,1076,156
87276,1076,154
87280,1076,152
87284,1076,149
87288,1076,146
87292,1076,144
87296,1076,141
87300,1076,139
87304,1076,136
87308,1076,133
87312,1076,130
87316,1076,127
87320,1077,125
87324,1077,123
87328,1077,121
87332,1077,119
87336,1077,117
87340,1077,116
87344,1075,114
87348,1073,113
87352,1071,111
87356,1069,110
87360,1067,109
87364,1062,106
87368,1057,103
87372,1053,100
87376,1048,97
87380,1044,95
87384,1039,91
87388,1034,87
87392,1029,83
87396,1024,79
87400,1020,76
87404,1015,73
87408,1011,70
87412,1007,67
87416,1003,64
87420,999,62
87424,995,60
87428,991,59
87432,988,58
87436,984,57
87440,981,56
87444,977,55
87448,974,55
87452,971,55
87456,968,55
87460,965,55
87464,961,54
87468,958,53
87472,954,52
87476,951,51
87480,948,51
