,X,Y
87660,1855,923
87664,1846,927
87668,1837,931
87672,1828,935
87676,1819,939
87680,1810,943
87684,1800,945
87688,1791,947
87692,1782,949
87696,1773,951
87700,1764,953
87704,1752,954
87708,1741,955
87712,1730,957
87716,1719,958
87720,1708,960
87724,1696,964
87728,1684,968
87732,1673,972
87736,1661,976
87740,1650,980
87744,1636,980
87748,1623,980
87752,1610,981
87756,1597,981
87760,1584,982
87764,1575,985
87768,1566,989
87772,1557,992
87776,1548,996
87780,1539,1000
87784,1526,1003
87788,1514,1007
87792,1502,1011
87796,1490,1015
87800,1478,1019
87804,1467,1019
87808,1457,1019
87812,1447,1019
87816,1437,1019
87820,1427,1019
87824,1414,1025
87828,1401,1031
87832,1388,1037
87836,1375,1043
87840,1362,1050
87844,1348,1052
87848,1335,1055
87852,1322,1058
87856,1309,1061
87860,1296,1064
