,X,Y
98840,1181,94
98844,1180,94
98848,1180,95
98852,1179,96
98856,1179,97
98860,1179,98
98864,1181,99
98868,1184,101
98872,1186,103
98876,1189,105
98880,1192,107
98884,1193,108
98888,1194,110
98892,1195,112
98896,1196,114
98900,1197,116
98904,1199,118
98908,1201,120
98912,1203,122
98916,1205,124
98920,1207,126
98924,1209,128
98928,1211,130
98932,1213,133
98936,1215,135
98940,1218,138
98944,1219,139
98948,1220,141
98952,1222,143
98956,1223,145
98960,1225,147
98964,1226,149
98968,1227,151
98972,1228,153
98976,1229,155
98980,1231,157
98984,1232,159
98988,1234,162
98992,1236,165
98996,1238,168
99000,1240,171
99004,1240,173
99008,1240,175
99012,1240,177
99016,1240,179
99020,1241,182
99024,1242,184
99028,1244,186
99032,1245,189
99036,1247,191
99040,1249,194
99044,1250,196
99048,1251,199
99052,1253,202
99056,1254,205
99060,1256,208
99064,1256,210
99068,1256,213
99072,1256,215
99076,1256,218
99080,1256,221
99084,1255,223
99088,1255,226
99092,1254,228
99096,1254,231
99100,1254,234
99104,1255,236
99108,1257,238
99112,1259,240
99116,1261,242
99120,1263,245
99124,1264,248
99128,1265,251
99132,1267,254
99136,1268,257
99140,1270,261
99144,1270,263
99148,1271,265
99152,1272,268
99156,1273,270
99160,1274,273
99164,1275,276
99168,1276,280
99172,1278,284
99176,1279,288
99180,1281,292
99184,1282,294
99188,1283,296
99192,1284,299
99196,1285,301
99200,1287,304
99204,1288,307
99208,1289,310
99212,1290,313
99216,1291,316
99220,1293,319
99224,1294,321
99228,1295,324
99232,1297,327
99236,1298,330
99240,1300,333
99244,1300,336
99248,1301,339
99252,1302,343
99256,1303,346
99260,1304,350
99264,1305,353
99268,1306,356
99272,1308,359
99276,1309,362
99280,1311,366
99284,1312,369
99288,1313,372
99292,1315,376
99296,1316,379
99300,1318,383
99304,1319,386
99308,1320,389
99312,1322,392
99316,1323,395
99320,1325,399
99324,1327,402
99328,1329,406
99332,1331,410
99336,1333,414
99340,1335,418
99344,1336,421
99348,1337,424
99352,1339,428
99356,1340,431
99360,1342,435
99364,1343,439
99368,1344,443
99372,1346,447
99376,1347,451
99380,1349,456
99384,1350,459
99388,1352,462
99392,1353,465
99396,1355,468
99400,1357,472
99404,1357,474
99408,1358,477
99412,1358,480
99416,1359,483
99420,1360,486
99424,1361,490
99428,1362,495
99432,1363,499
99436,1364,504
99440,1365,509
99444,1367,513
99448,1369,518
99452,1372,522
99456,1374,527
99460,1377,532
99464,1378,535
99468,1379,539
99472,1381,543
99476,1382,547
99480,1384,551
99484,1386,555
99488,1388,559
99492,1390,563
99496,1392,567
99500,1395,572
99504,1396,576
99508,1397,580
99512,1398,584
99516,1399,588
99520,1400,593
99524,1403,598
99528,1407,603
99532,1411,608
99536,1415,613
99540,1419,618
99544,1422,622
99548,1425,626
99552,1429,630
99556,1432,634
99560,1436,639
99564,1437,643
99568,1439,648
99572,1441,653
99576,1443,658
99580,1445,663
99584,1447,668
99588,1450,673
99592,1453,678
99596,1456,683
99600,1459,689
99604,1461,695
99608,1463,701
99612,1465,708
99616,1467,714
99620,1470,721
99624,1471,725
99628,1472,730
99632,1474,735
99636,1475,740
99640,1477,745
99644,1478,751
99648,1480,757
99652,1482,763
99656,1484,769
99660,1486,775
99664,1489,781
99668,1492,787
99672,1495,793
99676,1498,799
99680,1501,805
99684,1503,811
99688,1506,818
99692,1508,825
99696,1511,832
99700,1514,839
99704,1517,845
99708,1520,851
99712,1523,858
99716,1526,864
99720,1530,871
99724,1533,877
99728,1536,884
99732,1539,891
99736,1542,898
99740,1545,905
99744,1550,910
99748,1555,915
99752,1561,920
99756,1566,925
99760,1572,931
99764,1578,938
99768,1585,945
99772,1592,953
99776,1599,960
99780,1606,968
99784,1612,974
99788,1618,981
99792,1625,988
99796,1631,995
99800,1638,1002
99804,1640,1010
99808,1642,1019
99812,1644,1027
99816,1646,1036
99820,1649,1045
