,X,Y
38020,1209,1030
38024,1196,1027
38028,1184,1025
38032,1171,1022
38036,1159,1020
38040,1147,1018
38044,1133,1014
38048,1120,1011
38052,1107,1008
38056,1094,1005
38060,1081,1002
38064,1069,1000
38068,1057,998
38072,1045,996
38076,1033,994
38080,1021,992
38084,1008,989
38088,995,987
38092,982,985
38096,969,983
38100,957,981
38104,944,978
38108,931,975
38112,918,972
38116,905,969
38120,892,967
38124,880,962
38128,868,958
38132,857,953
38136,845,949
38140,834,945
38144,824,940
38148,814,935
38152,804,930
38156,794,925
38160,785,920
38164,775,915
38168,765,911
38172,755,906
38176,745,902
38180,735,898
38184,725,892
38188,716,887
38192,707,882
38196,698,877
38200,689,872
38204,680,867
38208,671,862
38212,663,858
38216,654,853
38220,646,849
38224,637,844
38228,629,839
38232,620,834
38236,612,829
38240,604,825
38244,595,820
38248,587,815
38252,578,810
38256,570,805
38260,562,801
38264,553,798
38268,544,795
38272,535,792
38276,526,789
38280,517,786
38284,509,781
38288,501,777
38292,493,773
38296,485,769
38300,478,765
38304,470,761
38308,462,757
38312,454,754
38316,446,750
38320,439,747
38324,431,743
38328,423,739
38332,416,736
38336,408,732
38340,401,729
38344,391,725
38348,382,721
38352,373,717
38356,364,713
38360,355,710
38364,346,707
38368,338,704
38372,329,702
38376,321,699
38380,313,697
38384,305,694
38388,297,691
38392,289,688
38396,281,685
38400,273,682
38404,266,680
38408,259,679
38412,252,678
38416,245,677
38420,238,676
38424,227,673
38428,216,670
38432,205,668
38436,194,665
38440,183,663
38444,176,661
38448,169,660
38452,162,658
38456,155,657
38460,148,656
