,X,Y
26960,1806,1024
26964,1803,1015
26968,1800,1007
26972,1797,998
26976,1794,990
26980,1792,982
26984,1788,975
26988,1785,968
26992,1781,961
26996,1778,954
27000,1775,948
27004,1773,940
27008,1771,933
27012,1770,926
27016,1768,919
27020,1767,912
27024,1766,904
27028,1766,897
27032,1766,890
27036,1766,883
27040,1766,876
27044,1763,870
27048,1760,864
27052,1758,859
27056,1755,853
27060,1753,848
27064,1750,842
27068,1748,836
27072,1745,830
27076,1743,824
27080,1741,818
27084,1739,811
27088,1738,804
27092,1736,798
27096,1735,791
27100,1734,785
27104,1733,778
27108,1733,771
27112,1733,764
27116,1733,757
27120,1733,750
27124,1732,746
27128,1731,742
27132,1730,739
27136,1729,735
27140,1728,732
27144,1729,726
27148,1730,721
27152,1731,716
27156,1732,711
27160,1733,706
27164,1734,701
27168,1736,697
27172,1737,693
27176,1739,689
27180,1741,685
27184,1746,682
27188,1751,680
27192,1757,677
27196,1762,675
27200,1768,673
