,X,Y
48420,1734,515
48424,1729,517
48428,1724,519
48432,1720,522
48436,1715,524
48440,1711,527
48444,1705,527
48448,1700,528
48452,1694,529
48456,1689,530
48460,1684,531
48464,1679,532
48468,1674,533
48472,1669,534
48476,1664,535
48480,1660,537
48484,1656,539
48488,1653,541
48492,1650,543
48496,1647,545
48500,1644,548
48504,1640,550
48508,1636,552
48512,1632,554
48516,1628,556
48520,1625,558
48524,1621,561
48528,1618,564
48532,1614,568
48536,1611,571
48540,1608,575
48544,1604,576
48548,1601,577
48552,1597,578
48556,1594,579
48560,1591,581
48564,1589,584
48568,1587,587
48572,1585,591
48576,1583,594
48580,1581,598
48584,1579,602
48588,1578,606
48592,1577,610
48596,1576,614
48600,1575,618
48604,1575,622
48608,1575,626
48612,1575,631
48616,1575,635
48620,1576,640
48624,1575,644
48628,1574,649
48632,1573,653
48636,1572,658
48640,1571,663
48644,1569,666
48648,1567,669
48652,1566,672
48656,1564,675
48660,1563,679
48664,1562,682
48668,1562,686
48672,1562,689
48676,1562,693
48680,1562,697
48684,1564,702
48688,1566,708
48692,1568,714
48696,1570,720
48700,1572,726
48704,1572,732
48708,1573,738
48712,1574,744
48716,1575,750
48720,1576,756
48724,1578,761
48728,1580,766
48732,1582,772
48736,1584,777
48740,1587,783
48744,1590,788
48748,1594,793
48752,1598,798
48756,1602,803
48760,1606,809
48764,1608,815
48768,1611,822
48772,1614,828
48776,1617,835
48780,1620,842
48784,1621,848
48788,1623,854
48792,1625,860
48796,1627,866
48800,1629,872
48804,1631,879
48808,1633,886
48812,1635,893
48816,1637,900
48820,1639,908
48824,1642,915
48828,1645,922
48832,1648,929
48836,1651,936
48840,1655,944
48844,1656,951
48848,1657,958
48852,1658,966
48856,1659,973
48860,1660,981
48864,1662,987
48868,1664,994
48872,1666,1001
48876,1668,1008
48880,1670,1015
48884,1673,1021
48888,1676,1028
48892,1679,1035
48896,1682,1042
48900,1686,1049
