,X,Y
87980,1864,862
87984,1856,865
87988,1849,869
87992,1841,872
87996,1834,876
88000,1827,880
88004,1815,876
88008,1804,873
88012,1792,869
88016,1781,866
88020,1770,863
88024,1761,863
88028,1752,863
88032,1743,863
88036,1734,863
88040,1726,863
88044,1717,860
88048,1708,857
88052,1700,854
88056,1691,851
88060,1683,848
88064,1673,844
88068,1663,841
88072,1653,838
88076,1643,835
88080,1633,832
88084,1627,829
88088,1621,827
88092,1616,824
88096,1610,822
88100,1605,820
88104,1597,817
88108,1589,814
88112,1582,811
88116,1574,808
88120,1567,806
88124,1563,802
88128,1559,798
88132,1555,794
88136,1551,790
88140,1547,787
88144,1544,780
88148,1541,773
88152,1539,766
88156,1536,759
88160,1534,753
88164,1527,749
88168,1521,746
88172,1515,743
88176,1509,740
88180,1503,737
88184,1500,728
88188,1497,719
88192,1494,711
88196,1491,702
88200,1488,694
88204,1484,685
88208,1480,677
88212,1476,669
88216,1472,661
88220,1469,653
88224,1463,650
88228,1458,647
88232,1452,644
88236,1447,641
88240,1442,639
88244,1440,634
88248,1438,630
88252,1436,625
88256,1434,621
88260,1433,617
88264,1429,613
88268,1426,610
88272,1422,607
88276,1419,604
88280,1416,601
88284,1414,595
88288,1412,589
88292,1411,584
88296,1409,578
88300,1408,573
88304,1407,569
88308,1407,565
88312,1406,562
88316,1406,558
88320,1406,555
88324,1405,549
88328,1404,544
88332,1403,539
88336,1402,534
88340,1401,529
88344,1400,525
88348,1399,521
88352,1399,518
88356,1398,514
88360,1398,511
88364,1398,507
88368,1399,503
88372,1399,499
88376,1400,495
88380,1401,492
88384,1402,487
88388,1403,483
88392,1404,479
88396,1405,475
88400,1407,471
88404,1407,467
88408,1407,463
88412,1407,459
88416,1407,455
88420,1407,451
88424,1403,447
88428,1400,443
88432,1397,439
88436,1394,435
88440,1391,432
88444,1385,429
88448,1380,426
88452,1374,423
88456,1369,420
88460,1364,417
88464,1358,412
88468,1352,408
88472,1347,403
88476,1341,399
88480,1336,395
88484,1332,391
88488,1329,387
88492,1326,383
88496,1323,379
88500,1320,375
88504,1315,373
88508,1311,371
88512,1307,370
88516,1303,368
88520,1299,367
88524,1296,363
88528,1293,359
88532,1290,356
88536,1287,352
88540,1284,349
88544,1282,346
88548,1280,344
88552,1278,341
88556,1276,339
88560,1274,337
88564,1276,332
88568,1278,327
88572,1280,322
88576,1282,317
88580,1284,313
88584,1284,310
88588,1285,308
88592,1285,306
88596,1286,304
88600,1287,302
88604,1290,302
88608,1294,302
88612,1297,302
88616,1301,302
88620,1305,303
88624,1303,298
88628,1302,293
88632,1300,289
88636,1299,284
88640,1298,280
88644,1297,276
88648,1296,273
88652,1295,270
88656,1294,267
88660,1293,264
88664,1295,261
88668,1297,258
88672,1300,255
88676,1302,252
88680,1305,250
88684,1303,246
88688,1302,243
88692,1301,240
88696,1300,237
88700,1299,234
88704,1298,231
88708,1298,228
88712,1297,225
88716,1297,222
88720,1297,220
88724,1296,218
88728,1296,216
88732,1296,214
88736,1296,212
88740,1296,211
88744,1294,207
88748,1293,203
88752,1292,200
88756,1291,196
88760,1290,193
88764,1288,192
88768,1286,191
88772,1285,190
88776,1283,189
88780,1282,189
88784,1283,186
88788,1284,184
88792,1286,181
88796,1287,179
88800,1289,177
88804,1287,174
88808,1286,171
88812,1284,169
88816,1283,166
88820,1282,164
88824,1280,162
88828,1279,160
88832,1278,159
88836,1277,157
88840,1276,156
88844,1273,154
88848,1271,153
88852,1269,151
88856,1267,150
88860,1265,149
88864,1262,147
88868,1259,145
88872,1256,144
88876,1253,142
88880,1251,141
88884,1245,137
88888,1239,133
88892,1233,130
88896,1227,126
88900,1222,123
88904,1218,120
88908,1214,117
88912,1210,115
88916,1206,112
88920,1203,110
88924,1197,109
88928,1192,109
88932,1187,109
88936,1182,109
88940,1177,109
88944,1173,107
88948,1169,105
88952,1165,103
88956,1161,101
88960,1157,99
88964,1153,96
88968,1149,94
88972,1145,92
88976,1141,90
88980,1137,88
