,X,Y
43760,1828,884
43764,1817,886
43768,1806,888
43772,1795,890
43776,1784,892
43780,1774,894
43784,1762,897
43788,1751,900
43792,1740,903
43796,1729,906
43800,1718,910
43804,1705,913
43808,1692,916
43812,1679,920
43816,1666,923
43820,1653,927
43824,1641,932
43828,1629,937
43832,1617,942
43836,1605,947
43840,1594,953
43844,1582,955
43848,1570,958
43852,1559,960
43856,1547,963
43860,1536,966
43864,1522,969
43868,1509,973
43872,1496,977
43876,1483,981
43880,1470,985
43884,1459,989
43888,1448,994
43892,1437,998
43896,1426,1003
43900,1416,1008
43904,1402,1013
43908,1389,1018
43912,1376,1024
43916,1363,1029
43920,1350,1035
43924,1336,1038
43928,1323,1041
43932,1309,1044
43936,1296,1047
43940,1283,1051
43944,1270,1055
43948,1257,1059
43952,1244,1063
43956,1231,1067
43960,1218,1072
