,X,Y
44780,1568,318
44784,1558,316
44788,1548,314
44792,1539,312
44796,1529,310
44800,1520,308
44804,1510,306
44808,1501,305
44812,1492,303
44816,1483,302
44820,1474,301
44824,1465,299
44828,1456,298
44832,1447,297
44836,1438,296
44840,1430,295
44844,1421,293
44848,1413,291
44852,1404,289
44856,1396,287
44860,1388,285
44864,1380,282
44868,1373,279
44872,1366,276
44876,1359,273
44880,1352,270
44884,1343,267
44888,1335,264
44892,1326,261
44896,1318,258
44900,1310,256
44904,1303,253
44908,1296,250
44912,1289,248
44916,1282,245
44920,1275,243
44924,1268,241
44928,1261,239
44932,1255,238
44936,1248,236
44940,1242,235
44944,1235,233
44948,1228,231
44952,1221,229
44956,1214,227
44960,1208,225
44964,1202,222
44968,1197,220
44972,1191,217
44976,1186,215
44980,1181,213
44984,1174,210
44988,1167,208
44992,1160,205
44996,1153,203
45000,1147,201
45004,1142,198
45008,1137,195
45012,1132,192
45016,1127,189
45020,1123,186
45024,1122,181
45028,1121,177
45032,1120,173
45036,1119,169
45040,1119,165
45044,1117,161
45048,1116,157
45052,1115,154
45056,1114,150
45060,1113,147
45064,1112,143
45068,1111,139
45072,1111,136
45076,1110,132
45080,1110,129
45084,1110,126
45088,1110,123
45092,1110,120
45096,1110,117
45100,1111,114
45104,1110,111
45108,1110,109
45112,1110,106
45116,1110,104
45120,1110,102
45124,1108,98
45128,1107,94
45132,1106,90
45136,1105,86
45140,1104,83
45144,1100,81
45148,1096,80
45152,1093,78
45156,1089,77
45160,1086,76
45164,1081,74
45168,1076,73
45172,1071,72
45176,1066,71
45180,1061,70
45184,1054,69
45188,1047,68
45192,1041,67
45196,1034,66
45200,1028,65
45204,1023,63
45208,1019,62
45212,1014,60
45216,1010,59
45220,1006,58
45224,1002,55
45228,998,53
45232,995,51
45236,991,49
45240,988,47
