,X,Y
76960,779,1024
76964,789,1019
76968,799,1015
76972,810,1010
76976,820,1006
76980,831,1002
76984,841,996
76988,851,990
76992,861,984
76996,871,978
77000,881,972
77004,891,966
77008,901,960
77012,911,955
77016,921,949
77020,932,944
77024,942,938
77028,952,933
77032,962,928
77036,972,923
77040,983,918
77044,993,912
77048,1003,906
77052,1013,901
77056,1023,895
77060,1033,890
77064,1043,885
77068,1053,880
77072,1063,876
77076,1073,871
77080,1083,867
77084,1093,862
77088,1103,857
77092,1113,852
77096,1123,847
77100,1133,843
77104,1141,837
77108,1149,831
77112,1158,826
77116,1166,820
77120,1175,815
77124,1183,811
77128,1192,807
77132,1200,803
77136,1209,799
77140,1218,795
77144,1225,790
77148,1233,785
77152,1240,781
77156,1248,776
77160,1256,772
77164,1263,768
77168,1270,764
77172,1278,760
77176,1285,756
77180,1293,752
77184,1301,746
77188,1310,741
77192,1318,736
77196,1327,731
77200,1336,726
77204,1343,722
77208,1351,718
77212,1359,714
77216,1367,710
77220,1375,706
77224,1382,703
77228,1389,700
77232,1397,697
77236,1404,694
77240,1412,691
77244,1420,687
77248,1428,684
77252,1436,681
77256,1444,678
77260,1452,675
77264,1458,671
77268,1465,668
77272,1471,664
77276,1478,661
77280,1485,658
77284,1493,654
77288,1501,650
77292,1509,646
77296,1517,642
77300,1526,639
77304,1533,636
77308,1541,633
77312,1548,630
77316,1556,627
77320,1564,625
77324,1571,623
77328,1578,621
77332,1585,620
77336,1592,618
77340,1600,617
77344,1607,613
77348,1614,609
77352,1621,605
77356,1628,601
77360,1635,598
77364,1641,596
77368,1648,594
77372,1654,592
77376,1661,590
77380,1668,589
77384,1673,587
77388,1679,585
77392,1684,583
77396,1690,581
77400,1696,579
77404,1703,577
77408,1710,575
77412,1717,573
77416,1724,571
77420,1732,570
77424,1738,569
77428,1745,568
77432,1751,568
77436,1758,567
77440,1765,567
77444,1768,568
77448,1772,569
77452,1776,570
77456,1780,571
77460,1784,572
