,X,Y
23420,1868,903
23424,1859,898
23428,1850,893
23432,1842,888
23436,1833,883
23440,1825,879
23444,1814,874
23448,1804,869
23452,1794,864
23456,1784,859
23460,1774,855
23464,1765,849
23468,1756,843
23472,1747,837
23476,1738,831
23480,1730,825
23484,1721,819
23488,1712,814
23492,1704,808
23496,1695,803
23500,1687,798
23504,1679,792
23508,1671,786
23512,1663,780
23516,1655,774
23520,1648,768
23524,1644,762
23528,1640,756
23532,1637,750
23536,1633,744
23540,1630,738
23544,1631,733
23548,1633,728
23552,1634,723
23556,1636,718
23560,1638,713
23564,1642,708
23568,1646,704
23572,1650,700
23576,1654,696
23580,1659,692
23584,1663,688
23588,1668,684
23592,1672,680
23596,1677,676
23600,1682,672
23604,1686,669
23608,1691,667
23612,1696,664
23616,1701,662
23620,1706,660
23624,1713,659
23628,1720,658
23632,1727,657
23636,1734,656
23640,1741,656
23644,1745,656
23648,1750,656
23652,1755,656
23656,1760,656
23660,1765,656
23664,1767,655
23668,1770,655
23672,1773,654
23676,1776,654
23680,1779,654
