,X,Y
98200,1807,1020
98204,1799,1021
98208,1792,1022
98212,1784,1024
98216,1777,1025
98220,1770,1027
98224,1761,1019
98228,1752,1011
98232,1744,1003
98236,1735,995
98240,1727,988
98244,1719,979
98248,1711,970
98252,1703,962
98256,1695,953
98260,1687,945
98264,1680,936
98268,1673,928
98272,1666,920
98276,1659,912
98280,1652,904
98284,1645,896
98288,1639,889
98292,1633,881
98296,1627,874
98300,1621,867
98304,1616,859
98308,1611,852
98312,1606,844
98316,1601,837
98320,1596,830
98324,1588,823
98328,1581,816
98332,1574,809
98336,1567,802
98340,1560,795
98344,1554,788
98348,1548,781
98352,1542,774
98356,1536,767
98360,1531,760
98364,1526,753
98368,1521,746
98372,1516,739
98376,1511,732
98380,1507,726
98384,1500,712
98388,1493,698
98392,1486,684
98396,1479,670
98400,1473,657
98404,1467,650
98408,1461,643
98412,1456,636
98416,1450,629
98420,1445,623
98424,1439,618
98428,1433,613
98432,1428,608
98436,1422,603
98440,1417,599
98444,1410,593
98448,1404,588
98452,1397,583
98456,1391,578
98460,1385,573
98464,1379,567
98468,1374,562
98472,1369,556
98476,1364,551
98480,1359,546
98484,1353,542
98488,1347,538
98492,1342,534
98496,1336,530
98500,1331,526
98504,1325,522
98508,1320,519
98512,1314,515
98516,1309,512
98520,1304,509
98524,1297,504
98528,1290,499
98532,1283,494
98536,1276,489
98540,1269,484
98544,1264,480
98548,1260,476
98552,1256,472
98556,1252,468
98560,1248,464
98564,1243,458
98568,1239,453
98572,1235,447
98576,1231,442
98580,1227,437
98584,1226,432
98588,1226,428
98592,1225,423
98596,1225,419
98600,1225,415
98604,1223,410
98608,1221,406
98612,1220,401
98616,1218,397
98620,1217,393
98624,1213,388
98628,1210,383
98632,1207,378
98636,1204,373
98640,1201,368
98644,1197,364
98648,1194,360
98652,1190,357
98656,1187,353
98660,1184,350
98664,1181,346
98668,1178,343
98672,1176,339
98676,1173,336
98680,1171,333
98684,1169,328
98688,1167,324
98692,1165,319
98696,1163,315
98700,1162,311
98704,1159,307
98708,1156,303
98712,1154,299
98716,1151,295
98720,1149,291
98724,1147,288
98728,1146,285
98732,1145,283
98736,1144,280
98740,1143,278
98744,1140,274
98748,1138,271
98752,1136,268
98756,1134,265
98760,1132,262
98764,1130,258
98768,1128,255
98772,1127,252
98776,1125,249
98780,1124,246
98784,1123,243
98788,1122,241
98792,1122,239
98796,1121,237
98800,1121,235
98804,1119,231
98808,1117,227
98812,1115,223
98816,1113,219
98820,1112,216
98824,1112,213
98828,1112,211
98832,1113,209
98836,1113,207
98840,1114,205
98844,1113,200
98848,1112,195
98852,1111,191
98856,1110,186
98860,1109,182
98864,1108,176
98868,1108,171
98872,1108,166
98876,1108,161
98880,1108,156
98884,1109,152
98888,1110,148
98892,1111,145
98896,1112,141
98900,1113,138
98904,1112,133
98908,1111,128
98912,1111,123
98916,1110,118
98920,1110,114
98924,1108,110
98928,1106,106
98932,1104,102
98936,1102,98
98940,1100,94
98944,1097,90
98948,1094,86
98952,1092,82
98956,1089,78
98960,1087,75
98964,1081,72
98968,1075,70
98972,1069,67
98976,1063,65
98980,1058,63
98984,1051,61
98988,1045,60
98992,1039,59
98996,1033,58
99000,1027,57
99004,1022,54
99008,1017,52
99012,1012,49
99016,1007,47
99020,1003,45
