,X,Y
23040,552,155
23044,552,156
23048,553,157
23052,554,158
23056,555,159
23060,556,160
23064,556,163
23068,557,166
23072,557,169
23076,558,172
23080,559,176
23084,558,178
23088,558,180
23092,557,183
23096,557,185
23100,557,188
23104,556,189
23108,555,191
23112,554,193
23116,553,195
23120,552,197
23124,549,200
23128,547,203
23132,545,206
23136,543,209
23140,541,212
23144,540,215
23148,540,218
23152,540,222
23156,540,225
23160,540,229
23164,539,230
23168,538,231
23172,537,233
23176,536,234
23180,536,236
23184,534,239
23188,532,242
23192,530,245
23196,528,248
23200,526,251
23204,523,254
23208,520,257
23212,517,260
23216,514,263
23220,512,266
23224,511,268
23228,510,271
23232,509,274
23236,508,277
23240,507,280
23244,506,282
23248,506,284
23252,505,287
23256,505,289
23260,505,292
23264,503,295
23268,502,299
23272,501,302
23276,500,306
23280,499,310
23284,498,314
23288,497,318
23292,496,322
23296,495,326
23300,495,331
23304,493,334
23308,491,337
23312,489,340
23316,487,343
23320,486,346
23324,484,349
23328,482,353
23332,481,357
23336,479,361
23340,478,365
23344,476,367
23348,475,370
23352,474,372
23356,473,375
23360,472,378
23364,470,381
23368,468,384
23372,466,388
23376,464,391
23380,463,395
23384,461,400
23388,460,405
23392,459,411
23396,458,416
23400,457,422
23404,456,424
23408,455,427
23412,454,430
23416,453,433
23420,453,436
23424,451,440
23428,449,445
23432,447,450
23436,445,455
23440,444,460
23444,444,462
23448,445,464
23452,445,466
23456,446,468
23460,447,471
23464,444,474
23468,441,478
23472,439,482
23476,436,486
23480,434,490
23484,432,495
23488,430,500
23492,429,506
23496,427,511
23500,426,517
23504,424,521
23508,423,525
23512,421,530
23516,420,534
23520,419,539
23524,417,544
23528,415,549
23532,413,554
23536,411,559
23540,410,565
23544,407,569
23548,404,573
23552,401,578
23556,398,582
23560,396,587
23564,394,591
23568,392,596
23572,390,601
23576,388,606
23580,387,611
23584,386,615
23588,385,620
23592,384,625
23596,383,630
23600,383,635
23604,382,640
23608,381,645
23612,380,650
23616,379,655
23620,379,660
23624,378,666
23628,378,672
23632,377,678
23636,377,684
23640,377,690
23644,374,695
23648,371,701
23652,369,706
23656,366,712
23660,364,718
23664,361,726
23668,359,734
23672,357,742
23676,355,750
23680,353,759
23684,352,763
23688,352,767
23692,351,771
23696,351,775
23700,351,779
23704,348,786
23708,345,793
23712,342,800
23716,339,807
23720,337,814
23724,335,820
23728,334,827
23732,332,834
23736,331,841
23740,330,848
23744,327,854
23748,324,860
23752,321,867
23756,318,873
23760,316,880
23764,311,887
23768,306,895
23772,302,902
23776,297,910
23780,293,918
23784,293,926
23788,293,934
23792,293,943
23796,293,951
23800,294,960
23804,291,968
23808,288,976
23812,285,985
23816,282,993
23820,280,1002
23824,275,1009
23828,270,1017
23832,265,1025
23836,260,1033
23840,256,1041
23844,251,1046
23848,247,1052
23852,242,1058
23856,238,1064
23860,234,1070
