,X,Y
94040,1598,400
94044,1592,398
94048,1587,397
94052,1581,395
94056,1576,394
94060,1571,393
94064,1564,390
94068,1557,388
94072,1551,385
94076,1544,383
94080,1538,381
94084,1532,381
94088,1526,381
94092,1520,382
94096,1514,382
94100,1508,383
94104,1500,382
94108,1493,381
94112,1486,381
94116,1479,380
94120,1472,380
94124,1466,380
94128,1460,380
94132,1454,381
94136,1448,381
94140,1442,382
94144,1437,384
94148,1432,386
94152,1427,388
94156,1422,390
94160,1418,392
94164,1412,391
94168,1406,390
94172,1401,389
94176,1395,388
94180,1390,388
94184,1383,387
94188,1376,387
94192,1369,387
94196,1362,387
94200,1356,387
94204,1349,387
94208,1343,388
94212,1337,388
94216,1331,389
94220,1325,390
94224,1320,391
94228,1315,393
94232,1310,394
94236,1305,396
94240,1300,398
94244,1294,400
94248,1288,402
94252,1282,404
94256,1276,406
94260,1270,409
94264,1264,409
94268,1258,409
94272,1253,409
94276,1247,409
94280,1242,410
94284,1235,412
94288,1229,414
94292,1222,417
94296,1216,419
94300,1210,422
94304,1203,423
94308,1196,425
94312,1189,426
94316,1182,428
94320,1176,430
94324,1168,430
94328,1160,431
94332,1153,432
94336,1145,433
94340,1138,434
94344,1132,436
94348,1126,438
94352,1120,440
94356,1114,442
94360,1109,445
94364,1102,446
94368,1096,447
94372,1089,448
94376,1083,449
94380,1077,450
94384,1070,450
94388,1063,451
94392,1056,451
94396,1049,452
94400,1042,453
94404,1034,451
94408,1026,449
94412,1018,448
94416,1010,446
94420,1003,445
94424,994,445
94428,986,446
94432,977,446
94436,969,447
94440,961,448
94444,951,448
94448,942,448
94452,932,448
94456,923,448
94460,914,448
94464,905,447
94468,897,446
94472,888,446
94476,880,445
94480,872,445
94484,863,445
94488,855,446
94492,846,446
94496,838,447
94500,830,448
94504,823,448
94508,816,449
94512,810,450
94516,803,451
94520,797,452
94524,789,454
94528,781,456
94532,773,458
94536,765,460
94540,757,462
94544,748,461
94548,739,461
94552,731,460
94556,722,460
94560,714,460
94564,706,461
94568,699,463
94572,692,465
94576,685,467
94580,678,469
94584,670,470
94588,663,471
94592,655,473
94596,648,474
94600,641,476
94604,633,478
94608,625,481
94612,617,483
94616,609,486
94620,602,489
94624,595,491
94628,588,493
94632,581,495
94636,574,497
94640,567,499
94644,558,499
94648,549,499
94652,540,499
94656,531,499
94660,523,499
94664,513,501
94668,503,504
94672,493,507
94676,483,510
94680,474,513
94684,464,512
94688,455,512
94692,446,511
94696,437,511
94700,428,511
94704,419,512
94708,411,514
94712,403,515
94716,395,517
94720,387,519
94724,377,520
94728,368,521
94732,358,522
94736,349,523
94740,340,525
94744,331,526
94748,323,527
94752,314,528
94756,306,529
94760,298,530
94764,288,530
94768,279,530
94772,269,530
94776,260,530
94780,251,531
94784,242,532
94788,233,533
94792,224,534
94796,215,535
94800,206,537
94804,196,536
94808,187,536
94812,177,535
94816,168,535
94820,159,535
94824,151,535
94828,143,536
94832,136,536
94836,128,537
94840,121,538
94844,111,537
94848,102,536
94852,92,535
94856,83,534
94860,74,534
94864,65,534
94868,56,534
94872,47,534
94876,38,534
94880,29,534
