,X,Y
87380,1502,158
87384,1496,157
87388,1491,156
87392,1485,155
87396,1480,154
87400,1475,154
87404,1470,153
87408,1465,152
87412,1460,151
87416,1455,150
87420,1450,150
87424,1444,149
87428,1438,148
87432,1432,147
87436,1426,146
87440,1421,146
87444,1416,144
87448,1412,142
87452,1408,140
87456,1404,138
87460,1400,137
87464,1396,135
87468,1393,133
87472,1390,132
87476,1387,130
87480,1384,129
87484,1379,126
87488,1375,123
87492,1370,120
87496,1366,117
87500,1362,114
87504,1359,113
87508,1356,113
87512,1353,113
87516,1350,113
87520,1348,113
87524,1343,110
87528,1339,108
87532,1335,106
87536,1331,104
87540,1327,102
87544,1323,100
87548,1320,98
87552,1317,96
87556,1314,94
87560,1311,93
87564,1308,91
87568,1306,89
87572,1303,87
87576,1301,85
87580,1299,83
87584,1298,82
87588,1298,81
87592,1298,81
87596,1298,80
87600,1298,80
87604,1297,78
87608,1296,76
87612,1295,74
87616,1294,72
87620,1294,70
