,X,Y
89040,1483,1008
89044,1481,998
89048,1480,989
89052,1479,980
89056,1478,971
89060,1477,962
89064,1474,953
89068,1472,945
89072,1470,937
89076,1468,929
89080,1466,921
89084,1464,912
89088,1462,903
89092,1461,894
89096,1459,885
89100,1458,877
89104,1456,869
89108,1454,862
89112,1452,855
89116,1450,848
89120,1449,841
89124,1450,834
89128,1451,827
89132,1453,820
89136,1454,813
89140,1456,807
89144,1456,800
89148,1456,793
89152,1457,787
89156,1457,780
89160,1458,774
89164,1456,767
89168,1454,760
89172,1453,754
89176,1451,747
89180,1450,741
89184,1448,734
89188,1446,727
89192,1444,720
89196,1442,713
89200,1440,707
89204,1440,702
89208,1440,697
89212,1440,692
89216,1440,687
89220,1441,682
89224,1440,675
89228,1440,669
89232,1439,663
89236,1439,657
89240,1439,651
89244,1438,645
89248,1437,639
89252,1436,633
89256,1435,627
89260,1434,621
89264,1433,615
89268,1432,610
89272,1432,604
89276,1431,599
89280,1431,594
89284,1429,588
89288,1428,583
89292,1427,577
89296,1426,572
89300,1425,567
89304,1425,562
89308,1425,557
89312,1425,552
89316,1425,547
89320,1426,542
89324,1426,537
89328,1427,532
89332,1428,527
89336,1429,522
89340,1430,518
89344,1429,513
89348,1429,509
89352,1428,504
89356,1428,500
89360,1428,496
89364,1426,491
89368,1424,487
89372,1423,483
89376,1421,479
89380,1420,475
89384,1417,469
89388,1414,464
89392,1412,459
89396,1409,454
89400,1407,449
89404,1405,444
89408,1403,440
89412,1401,436
89416,1399,432
89420,1397,428
89424,1394,424
89428,1392,420
89432,1389,416
89436,1387,412
89440,1385,408
89444,1383,403
89448,1382,399
89452,1380,395
89456,1379,391
89460,1378,387
89464,1375,383
89468,1372,380
89472,1369,377
89476,1366,374
89480,1364,371
89484,1361,367
89488,1358,363
89492,1355,360
89496,1352,356
89500,1350,353
89504,1349,349
89508,1348,346
89512,1347,343
89516,1346,340
89520,1346,337
89524,1344,333
89528,1343,330
89532,1341,327
89536,1340,324
89540,1339,321
89544,1337,316
89548,1335,311
89552,1333,306
89556,1331,301
89560,1329,297
89564,1327,294
89568,1326,292
89572,1324,289
89576,1323,287
89580,1322,285
89584,1320,281
89588,1319,278
89592,1318,274
89596,1317,271
89600,1316,268
89604,1315,264
89608,1315,261
89612,1314,258
89616,1314,255
89620,1314,252
89624,1314,248
89628,1314,245
89632,1314,241
89636,1314,238
89640,1314,235
89644,1314,231
89648,1314,228
89652,1314,225
89656,1314,222
89660,1315,219
89664,1315,216
89668,1315,214
89672,1315,211
89676,1315,209
89680,1316,207
89684,1315,204
89688,1314,201
89692,1313,198
89696,1312,195
89700,1312,193
89704,1310,190
89708,1309,187
89712,1308,184
89716,1307,181
89720,1306,179
89724,1306,177
89728,1306,175
89732,1307,173
89736,1307,171
89740,1308,170
89744,1308,167
89748,1308,164
89752,1308,162
89756,1308,159
89760,1309,157
89764,1309,155
89768,1310,153
89772,1311,152
89776,1312,150
89780,1313,149
89784,1312,145
89788,1311,141
89792,1311,138
89796,1310,134
89800,1310,131
89804,1309,128
89808,1309,126
89812,1309,123
89816,1309,121
89820,1309,119
89824,1309,117
89828,1309,116
89832,1309,114
89836,1309,113
89840,1310,112
89844,1309,110
89848,1308,108
89852,1308,106
89856,1307,104
89860,1307,102
89864,1308,100
89868,1309,98
89872,1310,96
89876,1311,94
89880,1313,93
89884,1313,90
89888,1314,88
89892,1315,86
89896,1316,84
89900,1317,82
89904,1316,80
89908,1315,78
89912,1315,76
89916,1314,74
89920,1314,72
