,X,Y
50900,1571,333
50904,1564,330
50908,1557,327
50912,1551,324
50916,1544,321
50920,1538,318
50924,1533,314
50928,1528,311
50932,1524,308
50936,1519,305
50940,1515,302
50944,1511,298
50948,1507,294
50952,1503,290
50956,1499,286
50960,1495,282
50964,1490,278
50968,1485,274
50972,1481,270
50976,1476,266
50980,1472,262
50984,1468,258
50988,1464,254
50992,1461,250
50996,1457,246
51000,1454,243
51004,1450,240
51008,1447,238
51012,1443,235
51016,1440,233
51020,1437,231
51024,1434,227
51028,1432,223
51032,1429,219
51036,1427,215
51040,1425,211
51044,1422,208
51048,1420,205
51052,1417,202
51056,1415,199
51060,1413,197
51064,1410,194
51068,1408,192
51072,1406,189
51076,1404,187
51080,1402,185
51084,1400,183
51088,1398,181
51092,1396,180
51096,1394,178
51100,1393,177
51104,1391,173
51108,1389,170
51112,1387,166
51116,1385,163
51120,1384,160
51124,1382,157
51128,1380,154
51132,1378,151
51136,1376,148
51140,1375,145
51144,1372,142
51148,1370,139
51152,1367,136
51156,1365,133
51160,1363,131
51164,1362,128
51168,1361,125
51172,1360,122
51176,1359,119
51180,1359,117
51184,1358,114
51188,1357,111
51192,1356,108
51196,1355,105
51200,1354,103
51204,1352,99
51208,1350,96
51212,1349,92
51216,1347,89
51220,1346,86
51224,1344,83
51228,1343,80
51232,1342,78
51236,1341,75
51240,1340,73
51244,1339,70
51248,1338,68
51252,1338,65
51256,1337,63
51260,1337,61
51264,1335,59
51268,1334,57
51272,1333,55
51276,1332,53
51280,1331,51
