,X,Y
48140,566,121
48144,568,125
48148,570,129
48152,572,134
48156,574,138
48160,577,143
48164,577,145
48168,577,148
48172,578,150
48176,578,153
48180,579,156
48184,579,158
48188,580,161
48192,580,164
48196,581,167
48200,582,170
48204,585,172
48208,588,174
48212,591,176
48216,594,178
48220,597,180
48224,600,183
48228,603,186
48232,606,189
48236,609,192
48240,612,195
48244,616,197
48248,621,200
48252,626,203
48256,631,206
48260,636,209
48264,641,210
48268,647,212
48272,652,214
48276,658,216
48280,664,218
48284,668,220
48288,672,223
48292,676,225
48296,680,228
48300,685,231
48304,690,234
48308,695,237
48312,700,240
48316,705,243
48320,710,246
48324,715,248
48328,721,251
48332,727,254
48336,733,257
48340,739,260
48344,744,262
48348,750,265
48352,756,268
48356,762,271
48360,768,274
48364,775,276
48368,782,279
48372,789,281
48376,796,284
48380,804,287
48384,810,288
48388,816,289
48392,822,290
48396,828,291
48400,834,293
48404,841,296
48408,848,300
48412,855,304
48416,862,308
48420,869,312
48424,877,314
48428,885,316
48432,893,318
48436,901,320
48440,910,323
48444,916,325
48448,922,327
48452,928,329
48456,934,331
48460,941,333
48464,949,336
48468,957,339
48472,966,342
48476,974,345
48480,983,348
48484,989,350
48488,995,352
48492,1002,354
48496,1008,356
48500,1015,359
48504,1023,361
48508,1032,364
48512,1040,366
48516,1049,369
48520,1058,372
48524,1066,375
48528,1074,379
48532,1083,383
48536,1091,387
48540,1100,391
48544,1107,393
48548,1115,395
48552,1123,398
48556,1131,400
48560,1139,403
48564,1148,406
48568,1157,409
48572,1166,413
48576,1175,416
48580,1184,420
48584,1192,423
48588,1201,427
48592,1209,430
48596,1218,434
48600,1227,438
48604,1236,439
48608,1245,441
48612,1254,442
48616,1263,444
48620,1273,446
48624,1281,450
48628,1290,455
48632,1298,460
48636,1307,465
48640,1316,470
48644,1325,473
48648,1334,476
48652,1343,479
48656,1352,482
48660,1362,485
48664,1371,487
48668,1380,490
48672,1390,493
48676,1399,496
48680,1409,499
48684,1419,502
48688,1429,506
48692,1440,509
48696,1450,513
48700,1461,517
48704,1470,519
48708,1480,522
48712,1489,524
48716,1499,527
48720,1509,530
48724,1519,533
48728,1529,536
48732,1539,539
48736,1549,542
48740,1560,545
48744,1570,548
48748,1580,552
48752,1591,555
48756,1601,559
48760,1612,563
48764,1623,566
48768,1634,569
48772,1645,573
48776,1656,576
48780,1667,580
48784,1678,583
48788,1689,586
48792,1700,590
48796,1711,593
48800,1723,597
48804,1734,599
48808,1745,602
48812,1757,604
48816,1768,607
48820,1780,610
