,X,Y
42320,1867,900
42324,1853,902
42328,1840,905
42332,1827,907
42336,1814,910
42340,1801,913
42344,1789,915
42348,1777,917
42352,1766,919
42356,1754,921
42360,1743,924
42364,1729,926
42368,1716,928
42372,1702,930
42376,1689,932
42380,1676,934
42384,1662,936
42388,1648,939
42392,1634,942
42396,1620,945
42400,1606,948
42404,1591,951
42408,1577,954
42412,1563,957
42416,1549,960
42420,1535,964
42424,1523,968
42428,1512,972
42432,1501,976
42436,1490,980
42440,1479,984
42444,1464,988
42448,1450,993
42452,1436,997
42456,1422,1002
42460,1408,1007
42464,1395,1011
42468,1382,1015
42472,1370,1019
42476,1357,1023
42480,1345,1027
42484,1329,1031
42488,1314,1035
42492,1299,1039
42496,1284,1043
42500,1269,1048
42504,1255,1052
42508,1241,1056
42512,1228,1061
42516,1214,1065
42520,1201,1070
