,X,Y
28800,163,657
28804,173,657
28808,183,658
28812,193,659
28816,203,660
28820,213,661
28824,221,662
28828,230,663
28832,238,664
28836,247,665
28840,256,667
28844,264,668
28848,272,669
28852,280,671
28856,288,672
28860,296,674
28864,304,675
28868,313,677
28872,321,679
28876,330,681
28880,339,683
28884,347,684
28888,356,686
28892,364,687
28896,373,689
28900,382,691
28904,390,692
28908,398,693
28912,407,694
28916,415,695
28920,424,697
28924,433,698
28928,442,700
28932,451,702
28936,460,704
28940,469,706
28944,478,706
28948,487,707
28952,496,708
28956,505,709
28960,515,710
28964,523,712
28968,532,714
28972,540,716
28976,549,718
28980,558,721
28984,567,722
28988,576,723
28992,585,724
28996,594,725
29000,604,727
29004,612,727
29008,620,728
29012,628,729
29016,636,730
29020,645,731
29024,654,732
29028,663,733
29032,672,734
29036,681,735
29040,690,737
29044,699,738
29048,709,739
29052,718,740
29056,728,741
29060,738,742
29064,746,743
29068,754,744
29072,763,746
29076,771,747
29080,780,749
29084,788,749
29088,796,750
29092,805,751
29096,813,752
29100,822,753
29104,831,754
29108,841,755
29112,851,756
29116,861,757
29120,871,758
29124,880,760
29128,889,762
29132,898,764
29136,907,766
29140,916,768
29144,925,768
29148,934,769
29152,944,770
29156,953,771
29160,963,772
29164,972,772
29168,982,772
29172,991,772
29176,1001,772
29180,1011,772
29184,1020,773
29188,1029,775
29192,1038,777
29196,1047,779
29200,1057,781
29204,1066,781
29208,1076,781
29212,1085,782
29216,1095,782
29220,1105,783
29224,1114,782
29228,1123,782
29232,1133,781
29236,1142,781
29240,1152,781
29244,1161,781
29248,1170,782
29252,1179,783
29256,1188,784
29260,1197,785
29264,1207,785
29268,1217,786
29272,1228,787
29276,1238,788
29280,1249,789
29284,1259,788
29288,1269,788
29292,1279,787
29296,1289,787
29300,1299,787
29304,1308,787
29308,1318,787
29312,1327,788
29316,1337,788
29320,1347,789
29324,1354,789
29328,1362,790
29332,1370,791
29336,1378,792
29340,1386,793
29344,1393,793
29348,1400,793
29352,1407,794
29356,1414,794
29360,1422,795
29364,1429,798
29368,1437,801
29372,1445,804
29376,1453,807
29380,1461,811
29384,1469,810
29388,1477,809
29392,1485,809
29396,1493,808
29400,1502,808
29404,1510,810
29408,1519,812
29412,1528,815
29416,1537,817
29420,1546,820
29424,1556,821
29428,1566,823
29432,1576,825
29436,1586,827
29440,1597,829
29444,1606,828
29448,1615,827
29452,1625,827
29456,1634,826
29460,1644,826
29464,1654,827
29468,1664,828
29472,1674,830
29476,1684,831
29480,1694,833
29484,1702,832
29488,1710,831
29492,1718,830
29496,1726,829
29500,1734,829
29504,1743,829
29508,1753,829
29512,1762,829
29516,1772,829
29520,1782,830
29524,1790,830
29528,1799,830
29532,1808,830
29536,1817,830
29540,1826,830
29544,1834,830
29548,1843,830
29552,1851,830
29556,1860,830
29560,1869,830
29564,1877,830
29568,1885,830
29572,1893,830
29576,1901,830
29580,1910,831
29584,1910,830
29588,1911,830
29592,1912,829
29596,1913,829
29600,1914,829
