,X,Y
36740,1091,1007
36744,1082,1005
36748,1073,1004
36752,1064,1003
36756,1055,1002
36760,1047,1001
36764,1034,986
36768,1021,971
36772,1008,956
36776,995,941
36780,982,927
36784,970,919
36788,959,912
36792,947,905
36796,936,898
36800,925,891
36804,914,884
36808,903,878
36812,892,871
36816,881,865
36820,871,859
36824,860,852
36828,849,845
36832,838,838
36836,827,831
36840,817,825
36844,805,818
36848,794,811
36852,783,804
36856,772,797
36860,761,791
36864,751,785
36868,741,779
36872,732,774
36876,722,768
36880,713,763
36884,704,757
36888,695,751
36892,686,745
36896,677,739
36900,669,733
36904,660,726
36908,652,720
36912,644,713
36916,636,707
36920,628,701
36924,619,695
36928,610,690
36932,601,685
36936,592,680
36940,583,675
36944,575,670
36948,568,665
36952,560,660
36956,553,655
36960,546,650
36964,538,643
36968,530,637
36972,522,630
36976,514,624
36980,507,618
36984,501,612
36988,495,607
36992,489,602
36996,483,597
37000,477,592
37004,471,586
37008,466,580
37012,461,574
37016,456,568
37020,451,562
37024,444,557
37028,438,552
37032,431,547
37036,425,542
37040,419,538
37044,414,534
37048,409,530
37052,405,527
37056,400,523
37060,396,520
37064,389,516
37068,382,513
37072,375,509
37076,368,506
37080,361,503
37084,353,499
37088,345,496
37092,338,493
37096,330,490
37100,323,487
37104,318,482
37108,313,477
37112,308,472
37116,303,467
37120,298,463
37124,292,462
37128,287,462
37132,282,462
37136,277,462
37140,272,462
37144,269,460
37148,267,458
37152,264,457
37156,262,455
37160,260,454
37164,259,454
37168,258,454
37172,257,454
37176,256,454
37180,255,454
37184,259,454
37188,264,454
37192,268,454
37196,273,454
37200,278,455
37204,284,453
37208,290,452
37212,296,451
37216,302,450
37220,308,449
37224,313,445
37228,319,442
37232,325,438
37236,331,435
37240,337,432
37244,342,427
37248,347,422
37252,353,417
37256,358,412
37260,364,407
37264,369,402
37268,375,398
37272,381,393
37276,387,389
37280,393,385
37284,399,381
37288,405,378
37292,412,375
37296,418,372
37300,425,369
37304,431,365
37308,438,361
37312,444,357
37316,451,353
37320,458,350
37324,464,346
37328,471,343
37332,478,339
37336,485,336
37340,492,333
37344,494,328
37348,497,323
37352,499,318
37356,502,313
37360,505,309
37364,505,305
37368,506,302
37372,507,299
37376,508,296
37380,509,293
37384,507,288
37388,506,284
37392,505,280
37396,504,276
37400,503,272
37404,502,268
37408,502,265
37412,502,261
37416,502,258
37420,502,255
37424,500,251
37428,499,248
37432,497,244
37436,496,241
37440,495,238
37444,495,234
37448,495,230
37452,496,226
37456,496,222
37460,497,218
37464,495,215
37468,493,212
37472,492,209
37476,490,206
37480,489,203
37484,488,199
37488,487,196
37492,486,193
37496,485,190
37500,485,187
37504,484,183
37508,483,180
37512,482,177
37516,481,174
37520,481,171
37524,480,168
37528,479,165
37532,478,163
37536,477,160
37540,476,158
37544,475,155
37548,475,152
37552,475,149
37556,475,146
37560,475,143
37564,474,140
37568,473,137
37572,472,135
37576,471,132
37580,471,130
37584,470,127
37588,469,124
37592,469,121
37596,468,118
37600,468,115
37604,467,112
37608,467,109
37612,466,107
37616,466,104
37620,466,102
37624,467,99
37628,468,97
37632,470,95
37636,471,93
37640,473,91
37644,473,88
37648,474,85
37652,474,82
37656,475,79
37660,476,77
37664,477,75
37668,479,73
37672,480,71
37676,482,69
37680,484,67
37684,484,65
37688,485,63
37692,485,62
37696,486,60
37700,487,59
37704,488,59
37708,489,59
37712,491,59
37716,492,59
37720,494,59
