,X,Y
59060,180,649
59064,191,650
59068,202,651
59072,213,652
59076,224,653
59080,235,655
59084,246,656
59088,258,658
59092,270,660
59096,282,662
59100,294,664
59104,308,666
59108,323,669
59112,337,671
59116,352,674
59120,367,677
59124,379,679
59128,391,681
59132,404,683
59136,416,685
59140,429,688
59144,442,689
59148,456,690
59152,470,691
59156,484,692
59160,498,693
59164,511,696
59168,524,699
59172,537,702
59176,550,705
59180,564,709
59184,574,711
59188,585,714
59192,595,716
59196,606,719
59200,617,722
59204,628,726
59208,639,730
59212,650,734
59216,661,738
59220,672,742
59224,685,744
59228,699,746
59232,713,749
59236,727,751
59240,741,754
59244,754,754
59248,768,754
59252,781,754
59256,795,754
59260,809,755
59264,825,753
59268,841,752
59272,858,751
59276,874,750
59280,891,749
59284,906,747
59288,922,745
59292,938,744
59296,954,742
59300,970,741
59304,984,738
59308,998,736
59312,1012,733
59316,1026,731
59320,1041,729
59324,1054,726
59328,1068,724
59332,1082,722
59336,1096,720
59340,1110,718
59344,1124,716
59348,1138,715
59352,1152,714
59356,1166,713
59360,1181,712
59364,1194,710
59368,1208,708
59372,1222,706
59376,1236,704
59380,1250,703
59384,1264,699
59388,1279,696
59392,1293,692
59396,1308,689
59400,1323,686
59404,1335,683
59408,1347,681
59412,1360,679
59416,1372,677
59420,1385,675
59424,1396,672
59428,1407,669
59432,1419,666
59436,1430,663
59440,1442,661
59444,1452,657
59448,1463,653
59452,1473,650
59456,1484,646
59460,1495,643
59464,1506,640
59468,1517,637
59472,1528,634
59476,1539,631
59480,1551,629
59484,1563,627
59488,1575,625
59492,1587,623
59496,1599,621
59500,1611,619
59504,1621,616
59508,1631,613
59512,1641,611
59516,1651,608
59520,1662,606
59524,1670,602
59528,1678,598
59532,1686,595
59536,1694,591
59540,1702,588
59544,1710,584
59548,1718,580
59552,1726,576
59556,1734,572
59560,1742,569
59564,1748,567
59568,1755,566
59572,1762,565
59576,1769,564
59580,1776,563
