,X,Y
57300,1592,332
57304,1587,336
57308,1582,341
57312,1577,345
57316,1572,350
57320,1567,355
57324,1564,359
57328,1561,363
57332,1558,368
57336,1555,372
57340,1552,377
57344,1548,378
57348,1545,380
57352,1541,381
57356,1538,383
57360,1535,385
57364,1532,389
57368,1530,393
57372,1527,397
57376,1525,401
57380,1523,406
57384,1519,410
57388,1516,414
57392,1513,419
57396,1510,423
57400,1507,428
57404,1501,432
57408,1496,437
57412,1490,441
57416,1485,446
57420,1480,451
57424,1473,455
57428,1467,459
57432,1461,464
57436,1455,468
57440,1449,473
57444,1441,478
57448,1434,483
57452,1427,488
57456,1420,493
57460,1413,499
57464,1407,503
57468,1401,507
57472,1395,511
57476,1389,515
57480,1384,519
57484,1376,524
57488,1368,529
57492,1361,534
57496,1353,539
57500,1346,544
57504,1340,548
57508,1334,553
57512,1328,558
57516,1322,563
57520,1317,568
57524,1309,573
57528,1301,579
57532,1294,584
57536,1286,590
57540,1279,596
57544,1273,602
57548,1267,608
57552,1261,614
57556,1255,620
57560,1249,626
57564,1240,631
57568,1232,637
57572,1223,642
57576,1215,648
57580,1207,654
57584,1199,660
57588,1191,666
57592,1183,672
57596,1175,678
57600,1167,685
57604,1157,691
57608,1148,697
57612,1138,703
57616,1129,709
57620,1120,716
57624,1112,722
57628,1104,728
57632,1096,734
57636,1088,740
57640,1080,747
57644,1069,750
57648,1058,754
57652,1047,758
57656,1036,762
57660,1026,766
57664,1014,770
57668,1002,775
57672,990,780
57676,978,785
57680,967,790
57684,953,794
57688,939,798
57692,926,802
57696,912,806
57700,899,810
57704,887,815
57708,875,821
57712,863,827
57716,851,833
57720,840,839
57724,826,846
57728,812,853
57732,798,861
57736,784,868
57740,770,876
57744,757,881
57748,744,886
57752,731,892
57756,718,897
57760,706,903
57764,694,908
57768,683,914
57772,672,920
57776,661,926
57780,650,932
57784,639,942
57788,629,952
57792,619,962
57796,609,972
57800,599,983
57804,588,992
57808,578,1001
57812,568,1010
57816,558,1019
57820,548,1028
57824,538,1037
57828,528,1046
57832,518,1055
57836,508,1064
57840,498,1074
