,X,Y
77500,591,187
77504,594,189
77508,597,191
77512,600,194
77516,603,196
77520,606,199
77524,611,200
77528,616,202
77532,621,203
77536,626,205
77540,631,207
77544,635,208
77548,640,209
77552,644,211
77556,649,212
77560,654,214
77564,658,217
77568,663,220
77572,668,223
77576,673,226
77580,678,230
77584,683,230
77588,688,230
77592,693,231
77596,698,231
77600,704,232
77604,710,233
77608,717,235
77612,724,236
77616,731,238
77620,738,240
77624,742,243
77628,747,246
77632,751,249
77636,756,252
77640,761,255
77644,765,257
77648,769,259
77652,774,261
77656,778,263
77660,783,266
77664,787,267
77668,792,269
77672,797,270
77676,802,272
77680,807,274
77684,813,277
77688,820,280
77692,826,283
77696,833,286
77700,840,289
77704,846,291
77708,852,293
77712,858,295
77716,864,297
77720,871,300
77724,875,302
77728,880,305
77732,884,307
77736,889,310
77740,894,313
77744,900,315
77748,906,317
77752,913,320
77756,919,322
77760,926,325
77764,930,328
77768,935,331
77772,940,334
77776,945,337
77780,950,341
77784,956,343
77788,963,345
77792,970,347
77796,977,349
77800,984,352
77804,989,355
77808,995,358
77812,1000,361
77816,1006,364
77820,1012,367
77824,1019,369
77828,1026,371
77832,1033,373
77836,1040,375
77840,1048,377
77844,1055,379
77848,1063,381
77852,1071,384
77856,1079,386
77860,1087,389
77864,1095,393
77868,1104,397
77872,1113,401
77876,1122,405
77880,1131,409
77884,1136,411
77888,1142,413
77892,1147,416
77896,1153,418
77900,1159,421
77904,1164,423
77908,1170,425
77912,1176,427
77916,1182,429
77920,1188,431
77924,1195,434
77928,1202,437
77932,1209,440
77936,1216,443
77940,1224,447
77944,1230,450
77948,1237,454
77952,1244,457
77956,1251,461
77960,1258,465
77964,1264,469
77968,1271,473
77972,1277,477
77976,1284,481
77980,1291,486
77984,1298,488
77988,1305,490
77992,1312,492
77996,1319,494
78000,1326,497
78004,1335,499
78008,1344,502
78012,1353,504
78016,1362,507
78020,1371,510
78024,1377,514
78028,1384,518
78032,1391,522
78036,1398,526
78040,1405,530
78044,1413,532
78048,1421,534
78052,1429,537
78056,1437,539
78060,1445,542
78064,1451,546
78068,1458,550
78072,1464,555
78076,1471,559
78080,1478,564
78084,1485,566
78088,1492,569
78092,1499,572
78096,1506,575
78100,1514,578
78104,1522,580
78108,1531,582
78112,1540,585
78116,1549,587
78120,1558,590
78124,1568,592
78128,1578,595
78132,1588,597
78136,1598,600
78140,1609,603
78144,1618,604
78148,1628,605
78152,1637,607
78156,1647,608
78160,1657,610
78164,1666,612
78168,1676,614
78172,1685,616
78176,1695,618
78180,1705,620
78184,1715,621
78188,1726,622
78192,1736,623
78196,1747,624
78200,1758,626
