,X,Y
53440,1857,840
53444,1858,832
53448,1860,825
53452,1861,817
53456,1863,810
53460,1865,803
53464,1865,802
53468,1865,802
53472,1865,801
53476,1865,801
53480,1865,801
53484,1835,803
53488,1805,805
53492,1776,807
53496,1746,809
53500,1717,812
53504,1706,810
53508,1696,808
53512,1685,807
53516,1675,805
53520,1665,804
53524,1659,804
53528,1654,805
53532,1648,806
53536,1643,807
53540,1638,808
53544,1632,808
53548,1627,809
53552,1621,810
53556,1616,811
53560,1611,812
53564,1608,809
53568,1606,806
53572,1604,803
53576,1602,800
53580,1600,798
53584,1590,796
53588,1580,794
53592,1570,792
53596,1560,790
53600,1550,788
53604,1540,784
53608,1530,780
53612,1520,777
53616,1510,773
53620,1501,770
53624,1482,751
53628,1464,733
53632,1446,715
53636,1428,697
53640,1410,679
53644,1401,674
53648,1393,669
53652,1384,664
53656,1376,659
53660,1368,655
53664,1366,654
53668,1365,653
53672,1364,652
53676,1363,652
53680,1362,651
53684,1361,650
53688,1360,650
53692,1359,649
53696,1358,648
53700,1357,648
53704,1353,645
53708,1350,642
53712,1347,639
53716,1344,636
53720,1341,633
53724,1334,627
53728,1327,621
53732,1321,615
53736,1314,609
53740,1308,603
53744,1308,595
53748,1308,587
53752,1308,579
53756,1308,571
53760,1308,563
53764,1308,555
53768,1308,547
53772,1308,539
53776,1308,531
53780,1309,523
53784,1307,522
53788,1305,521
53792,1303,521
53796,1301,520
53800,1300,520
53804,1290,515
53808,1280,510
53812,1270,505
53816,1260,500
53820,1251,495
53824,1244,492
53828,1237,490
53832,1230,488
53836,1223,486
53840,1216,484
53844,1211,481
53848,1207,479
53852,1203,477
53856,1199,475
53860,1195,473
53864,1189,470
53868,1184,468
53872,1178,465
53876,1173,463
53880,1168,461
53884,1164,459
53888,1160,458
53892,1156,456
53896,1152,455
53900,1148,454
53904,1140,453
53908,1132,452
53912,1124,451
53916,1116,450
53920,1108,450
53924,1091,448
53928,1075,446
53932,1059,445
53936,1043,443
53940,1027,442
53944,1019,441
53948,1011,440
53952,1003,439
53956,995,438
53960,988,438
53964,977,437
53968,967,437
53972,957,437
53976,947,437
53980,937,437
53984,924,439
53988,912,441
53992,900,444
53996,888,446
54000,876,449
54004,870,450
54008,864,452
54012,858,454
54016,852,456
54020,847,458
54024,841,459
54028,835,460
54032,829,462
54036,823,463
54040,818,465
54044,814,465
54048,810,466
54052,806,467
54056,802,468
54060,798,469
54064,790,470
54068,783,472
54072,775,474
54076,768,476
54080,761,478
54084,754,479
54088,747,481
54092,741,483
54096,734,485
54100,728,487
54104,722,488
54108,717,489
54112,712,490
54116,707,491
54120,702,492
54124,694,493
54128,686,495
54132,678,496
54136,670,498
54140,663,500
54144,664,485
54148,665,470
54152,667,455
54156,668,440
54160,670,426
54164,667,419
54168,665,412
54172,663,405
54176,661,398
54180,659,392
54184,656,387
54188,653,383
54192,650,379
54196,647,375
54200,645,371
54204,643,368
54208,642,365
54212,641,362
54216,640,359
54220,639,356
54224,637,354
54228,636,353
54232,635,351
54236,634,350
54240,633,349
54244,632,347
54248,631,346
54252,630,344
54256,629,343
54260,628,342
54264,626,338
54268,625,334
54272,623,331
54276,622,327
54280,621,324
54284,618,319
54288,615,314
54292,613,309
54296,610,304
54300,608,300
54304,606,296
54308,605,292
54312,604,288
54316,603,284
54320,602,281
54324,601,280
54328,601,279
54332,601,279
54336,601,278
54340,601,278
54344,599,276
54348,598,274
54352,596,272
54356,595,270
54360,594,268
54364,592,265
54368,591,263
54372,589,260
54376,588,258
54380,587,256
54384,582,245
54388,578,234
54392,574,223
54396,570,212
54400,566,202
54404,567,201
54408,568,200
54412,569,199
54416,570,198
54420,571,198
54424,570,196
54428,569,195
54432,568,193
54436,567,192
54440,567,191
54444,566,189
54448,565,188
54452,564,186
54456,563,185
54460,563,184
54464,561,181
54468,560,178
54472,559,175
54476,558,172
54480,557,169
54484,556,167
54488,555,165
54492,555,164
54496,554,162
54500,554,161
54504,553,158
54508,553,155
54512,553,152
54516,553,149
54520,553,146
54524,553,143
54528,553,141
54532,553,138
54536,553,136
54540,554,134
54544,554,131
54548,554,129
54552,554,126
54556,554,124
54560,555,122
54564,555,119
54568,556,116
54572,557,114
54576,558,111
54580,559,109
54584,556,103
54588,553,98
54592,551,93
54596,548,88
54600,546,83
54604,545,81
54608,544,80
54612,544,79
54616,543,78
54620,543,77
54624,542,75
54628,542,74
54632,541,72
54636,541,71
54640,541,70
54644,540,65
54648,539,61
54652,538,57
54656,537,53
54660,537,49
