,X,Y
9320,863,1018
9324,871,1017
9328,879,1017
9332,887,1017
9336,895,1017
9340,904,1017
9344,914,1011
9348,924,1005
9352,934,1000
9356,944,994
9360,955,989
9364,965,983
9368,975,978
9372,985,972
9376,995,967
9380,1005,962
9384,1014,957
9388,1024,952
9392,1034,947
9396,1044,942
9400,1054,937
9404,1064,932
9408,1074,927
9412,1084,923
9416,1094,918
9420,1104,914
9424,1114,911
9428,1125,908
9432,1135,905
9436,1146,902
9440,1157,900
9444,1167,896
9448,1177,892
9452,1187,888
9456,1197,884
9460,1208,881
9464,1217,877
9468,1226,873
9472,1236,869
9476,1245,865
9480,1255,862
9484,1264,862
9488,1273,862
9492,1282,862
9496,1291,862
9500,1300,863
9504,1308,858
9508,1316,854
9512,1325,849
9516,1333,845
9520,1342,841
9524,1351,840
9528,1361,839
9532,1371,838
9536,1381,837
9540,1391,836
9544,1398,836
9548,1405,836
9552,1412,836
9556,1419,836
9560,1426,836
9564,1439,819
9568,1453,803
9572,1466,787
9576,1480,771
9580,1494,755
9584,1500,752
9588,1506,749
9592,1512,746
9596,1518,743
9600,1524,741
9604,1532,737
9608,1541,734
9612,1549,731
9616,1558,728
9620,1567,725
9624,1573,722
9628,1579,719
9632,1586,717
9636,1592,714
9640,1599,712
9644,1607,708
9648,1616,704
9652,1625,701
9656,1634,697
9660,1643,694
9664,1650,691
9668,1657,688
9672,1664,686
9676,1671,683
9680,1679,681
9684,1687,680
9688,1695,679
9692,1703,678
9696,1711,677
9700,1719,677
9704,1725,675
9708,1731,674
9712,1737,672
9716,1743,671
9720,1750,670
