,X,Y
61040,1858,930
61044,1847,926
61048,1836,922
61052,1826,918
61056,1815,914
61060,1805,910
61064,1794,904
61068,1784,898
61072,1773,892
61076,1763,886
61080,1753,880
61084,1744,876
61088,1735,872
61092,1726,869
61096,1717,865
61100,1709,862
61104,1700,856
61108,1691,851
61112,1683,846
61116,1674,841
61120,1666,836
61124,1659,828
61128,1652,821
61132,1645,814
61136,1638,807
61140,1632,800
61144,1623,797
61148,1614,794
61152,1606,791
61156,1597,788
61160,1589,786
61164,1580,782
61168,1571,778
61172,1562,774
61176,1553,770
61180,1544,767
61184,1537,761
61188,1530,756
61192,1523,750
61196,1516,745
61200,1509,740
61204,1503,735
61208,1497,731
61212,1491,726
61216,1485,722
61220,1479,718
61224,1470,712
61228,1461,707
61232,1452,702
61236,1443,697
61240,1435,692
61244,1429,687
61248,1424,683
61252,1418,679
61256,1413,675
61260,1408,671
61264,1401,666
61268,1394,661
61272,1388,656
61276,1381,651
61280,1375,647
61284,1369,643
61288,1363,640
61292,1357,637
61296,1351,634
61300,1346,631
61304,1339,626
61308,1333,621
61312,1327,616
61316,1321,611
61320,1315,607
61324,1309,602
61328,1303,598
61332,1297,593
61336,1291,589
61340,1285,585
61344,1279,581
61348,1273,578
61352,1267,575
61356,1261,572
61360,1255,569
61364,1249,564
61368,1244,560
61372,1238,556
61376,1233,552
61380,1228,548
61384,1222,544
61388,1217,540
61392,1211,536
61396,1206,532
61400,1201,529
61404,1195,525
61408,1189,521
61412,1183,518
61416,1177,514
61420,1172,511
61424,1168,506
61428,1165,502
61432,1161,498
61436,1158,494
61440,1155,490
61444,1148,487
61448,1141,484
61452,1134,482
61456,1127,479
61460,1121,477
61464,1115,473
61468,1109,469
61472,1104,466
61476,1098,462
61480,1093,459
61484,1089,456
61488,1085,453
61492,1082,450
61496,1078,447
61500,1075,445
61504,1069,441
61508,1063,437
61512,1057,433
61516,1051,429
61520,1045,426
61524,1041,423
61528,1037,420
61532,1033,418
61536,1029,415
61540,1026,413
61544,1021,409
61548,1017,406
61552,1012,402
61556,1008,399
61560,1004,396
61564,997,394
61568,991,393
61572,984,391
61576,978,390
61580,972,389
61584,966,386
61588,961,383
61592,956,380
61596,951,377
61600,946,375
61604,940,372
61608,934,369
61612,929,367
61616,923,364
61620,918,362
61624,913,359
61628,908,356
61632,903,354
61636,898,351
61640,894,349
61644,888,346
61648,883,343
61652,877,340
61656,872,337
61660,867,334
61664,861,331
61668,856,329
61672,850,327
61676,845,325
61680,840,323
61684,835,320
61688,830,317
61692,826,315
61696,821,312
61700,817,310
61704,813,307
61708,809,305
61712,805,302
61716,801,300
61720,798,298
61724,793,295
61728,789,292
61732,785,290
61736,781,287
61740,777,285
61744,773,283
61748,769,281
61752,765,279
61756,761,277
61760,758,275
61764,753,272
61768,749,269
61772,744,266
61776,740,263
61780,736,261
61784,733,258
61788,730,256
61792,727,253
61796,724,251
61800,721,249
61804,716,247
61808,711,245
61812,706,243
61816,701,241
61820,697,240
61824,693,238
61828,689,236
61832,685,234
61836,681,232
61840,678,231
61844,675,229
61848,673,228
61852,670,227
61856,668,226
61860,666,225
61864,660,222
61868,655,220
61872,650,217
61876,645,215
61880,640,213
61884,637,210
61888,634,207
61892,632,204
61896,629,201
61900,627,199
61904,625,197
61908,623,196
61912,621,194
61916,619,193
61920,618,192
61924,615,190
61928,613,188
61932,611,186
61936,609,184
61940,607,182
61944,607,180
61948,608,178
61952,609,176
61956,610,174
61960,611,172
61964,610,170
61968,609,168
61972,608,167
61976,607,165
61980,606,164
61984,605,162
61988,604,160
61992,603,158
61996,602,156
62000,602,155
62004,602,152
62008,602,149
62012,603,146
62016,603,143
62020,604,141
62024,603,138
62028,602,136
62032,601,134
62036,600,132
62040,599,130
62044,597,128
62048,595,126
62052,593,124
62056,591,122
62060,590,120
62064,590,117
62068,590,114
62072,590,112
62076,590,109
62080,590,107
62084,590,105
62088,590,103
62092,590,102
62096,590,100
62100,590,99
62104,588,96
62108,586,94
62112,584,91
62116,582,89
62120,581,87
62124,580,85
62128,580,83
62132,580,82
62136,580,80
62140,580,79
62144,579,77
62148,578,75
62152,577,73
62156,576,71
62160,575,69
62164,574,67
62168,573,65
62172,572,63
62176,571,61
62180,570,59
